0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.614703271078209,0.6288100290835275,0.6278134142434777,0.625212833795104,0.6257502269930406,0.6200539014773861,0.6194469012979035,0.6128301463178836,0.6255774735332628,0.6176361088714696,0.6279073144539322,0.6200417022089726,0.6331609767786976,0.6280248244456208,0.625465906344488,0.614703271078209,0.6288100290835275,0.6278134142434777,0.625212833795104,0.6257502269930406,0.6200539014773861,0.6194469012979035,0.6128301463178836,0.6255774735332628,0.6176361088714696,0.6279073144539322,0.6200417022089726,0.6331609767786976,0.6280248244456208,0.625465906344488,0.614703271078209,0.6288100290835275,0.6278134142434777,0.625212833795104,0.6257502269930406,0.6200539014773861,0.6194469012979035,0.6128301463178836,0.6255774735332628,0.6176361088714696,0.6279073144539322,0.6200417022089726,0.6331609767786976,0.6280248244456208,0.625465906344488,0.614703271078209,0.6288100290835275,0.6278134142434777,0.625212833795104,0.6257502269930406,0.6200539014773861,0.6194469012979035,0.6128301463178836,0.6255774735332628,0.6176361088714696,0.6279073144539322,0.6200417022089726,0.6331609767786976,0.6280248244456208,0.625465906344488,0.614703271078209,0.6288100290835275,0.6278134142434777,0.625212833795104,0.6257502269930406,0.6200539014773861,0.6194469012979035,0.6128301463178836,0.6255774735332628,0.6176361088714696,0.6279073144539322,0.6200417022089726,0.6331609767786976,0.6280248244456208,0.625465906344488,0.614703271078209,0.6288100290835275,0.6278134142434777,0.625212833795104,0.6257502269930406,0.6200539014773861,0.6194469012979035,0.6128301463178836,0.6255774735332628,0.6176361088714696,0.6279073144539322,0.6200417022089726,0.6331609767786976,0.6280248244456208,0.625465906344488,0.614703271078209,0.6288100290835275,0.6278134142434777,0.625212833795104,0.6257502269930406,0.6200539014773861,0.6194469012979035,0.6128301463178836,0.6255774735332628,0.6176361088714696,0.6279073144539322,0.6200417022089726,0.6331609767786976,0.6280248244456208,0.625465906344488,0.614703271078209,0.6288100290835275,0.6278134142434777,0.625212833795104,0.6257502269930406,0.6200539014773861,0.6194469012979035,0.6128301463178836,0.6255774735332628,0.6176361088714696,0.6279073144539322,0.6200417022089726,0.6331609767786976,0.6280248244456208,0.625465906344488,0.614703271078209,0.6288100290835275,0.6278134142434777,0.625212833795104,0.6257502269930406,0.6200539014773861,0.6194469012979035,0.6128301463178836,0.6255774735332628,0.6176361088714696,0.6279073144539322,0.6200417022089726,0.6331609767786976,0.6280248244456208,0.625465906344488,0.614703271078209,0.6288100290835275,0.6278134142434777,0.625212833795104,0.6257502269930406,0.6200539014773861,0.6194469012979035,0.6128301463178836,0.6255774735332628,0.6176361088714696,0.6279073144539322,0.6200417022089726,0.6331609767786976,0.6280248244456208,0.625465906344488
0.6139691124649341,0.6282861457129568,0.6273056486301307,0.6246892323165458,0.6251788288438984,0.6190313374069425,0.6185406140723931,0.6116255120644533,0.6249897808980305,0.6168443766754058,0.6274885075287571,0.6195131257782194,0.6326697447600629,0.6275569200858939,0.6246514089179018,0.6139691124649341,0.6282861457129568,0.6273056486301307,0.6246892323165458,0.6251788288438984,0.6190313374069425,0.6185406140723931,0.6116255120644533,0.6249897808980305,0.6168443766754058,0.6274885075287571,0.6195131257782194,0.6326697447600629,0.6275569200858939,0.6246514089179018,0.6139691124649341,0.6282861457129568,0.6273056486301307,0.6246892323165458,0.6251788288438984,0.6190313374069425,0.6185406140723931,0.6116255120644533,0.6249897808980305,0.6168443766754058,0.6274885075287571,0.6195131257782194,0.6326697447600629,0.6275569200858939,0.6246514089179018,0.6139691124649341,0.6282861457129568,0.6273056486301307,0.6246892323165458,0.6251788288438984,0.6190313374069425,0.6185406140723931,0.6116255120644533,0.6249897808980305,0.6168443766754058,0.6274885075287571,0.6195131257782194,0.6326697447600629,0.6275569200858939,0.6246514089179018,0.6139691124649341,0.6282861457129568,0.6273056486301307,0.6246892323165458,0.6251788288438984,0.6190313374069425,0.6185406140723931,0.6116255120644533,0.6249897808980305,0.6168443766754058,0.6274885075287571,0.6195131257782194,0.6326697447600629,0.6275569200858939,0.6246514089179018,0.6139691124649341,0.6282861457129568,0.6273056486301307,0.6246892323165458,0.6251788288438984,0.6190313374069425,0.6185406140723931,0.6116255120644533,0.6249897808980305,0.6168443766754058,0.6274885075287571,0.6195131257782194,0.6326697447600629,0.6275569200858939,0.6246514089179018,0.6139691124649341,0.6282861457129568,0.6273056486301307,0.6246892323165458,0.6251788288438984,0.6190313374069425,0.6185406140723931,0.6116255120644533,0.6249897808980305,0.6168443766754058,0.6274885075287571,0.6195131257782194,0.6326697447600629,0.6275569200858939,0.6246514089179018,0.6139691124649341,0.6282861457129568,0.6273056486301307,0.6246892323165458,0.6251788288438984,0.6190313374069425,0.6185406140723931,0.6116255120644533,0.6249897808980305,0.6168443766754058,0.6274885075287571,0.6195131257782194,0.6326697447600629,0.6275569200858939,0.6246514089179018,0.6139691124649341,0.6282861457129568,0.6273056486301307,0.6246892323165458,0.6251788288438984,0.6190313374069425,0.6185406140723931,0.6116255120644533,0.6249897808980305,0.6168443766754058,0.6274885075287571,0.6195131257782194,0.6326697447600629,0.6275569200858939,0.6246514089179018,0.6139691124649341,0.6282861457129568,0.6273056486301307,0.6246892323165458,0.6251788288438984,0.6190313374069425,0.6185406140723931,0.6116255120644533,0.6249897808980305,0.6168443766754058,0.6274885075287571,0.6195131257782194,0.6326697447600629,0.6275569200858939,0.6246514089179018
0.6129525503324883,0.6278241840449861,0.6267642697111313,0.6241727681246445,0.6246667898559948,0.6178293164045909,0.6173867692735246,0.6104842675969713,0.6243384887203028,0.6160946853457537,0.6269605589724478,0.6189188857987489,0.6322413697209618,0.6271577264427948,0.6237990159331126,0.6129525503324883,0.6278241840449861,0.6267642697111313,0.6241727681246445,0.6246667898559948,0.6178293164045909,0.6173867692735246,0.6104842675969713,0.6243384887203028,0.6160946853457537,0.6269605589724478,0.6189188857987489,0.6322413697209618,0.6271577264427948,0.6237990159331126,0.6129525503324883,0.6278241840449861,0.6267642697111313,0.6241727681246445,0.6246667898559948,0.6178293164045909,0.6173867692735246,0.6104842675969713,0.6243384887203028,0.6160946853457537,0.6269605589724478,0.6189188857987489,0.6322413697209618,0.6271577264427948,0.6237990159331126,0.6129525503324883,0.6278241840449861,0.6267642697111313,0.6241727681246445,0.6246667898559948,0.6178293164045909,0.6173867692735246,0.6104842675969713,0.6243384887203028,0.6160946853457537,0.6269605589724478,0.6189188857987489,0.6322413697209618,0.6271577264427948,0.6237990159331126,0.6129525503324883,0.6278241840449861,0.6267642697111313,0.6241727681246445,0.6246667898559948,0.6178293164045909,0.6173867692735246,0.6104842675969713,0.6243384887203028,0.6160946853457537,0.6269605589724478,0.6189188857987489,0.6322413697209618,0.6271577264427948,0.6237990159331126,0.6129525503324883,0.6278241840449861,0.6267642697111313,0.6241727681246445,0.6246667898559948,0.6178293164045909,0.6173867692735246,0.6104842675969713,0.6243384887203028,0.6160946853457537,0.6269605589724478,0.6189188857987489,0.6322413697209618,0.6271577264427948,0.6237990159331126,0.6129525503324883,0.6278241840449861,0.6267642697111313,0.6241727681246445,0.6246667898559948,0.6178293164045909,0.6173867692735246,0.6104842675969713,0.6243384887203028,0.6160946853457537,0.6269605589724478,0.6189188857987489,0.6322413697209618,0.6271577264427948,0.6237990159331126,0.6129525503324883,0.6278241840449861,0.6267642697111313,0.6241727681246445,0.6246667898559948,0.6178293164045909,0.6173867692735246,0.6104842675969713,0.6243384887203028,0.6160946853457537,0.6269605589724478,0.6189188857987489,0.6322413697209618,0.6271577264427948,0.6237990159331126,0.6129525503324883,0.6278241840449861,0.6267642697111313,0.6241727681246445,0.6246667898559948,0.6178293164045909,0.6173867692735246,0.6104842675969713,0.6243384887203028,0.6160946853457537,0.6269605589724478,0.6189188857987489,0.6322413697209618,0.6271577264427948,0.6237990159331126,0.6129525503324883,0.6278241840449861,0.6267642697111313,0.6241727681246445,0.6246667898559948,0.6178293164045909,0.6173867692735246,0.6104842675969713,0.6243384887203028,0.6160946853457537,0.6269605589724478,0.6189188857987489,0.6322413697209618,0.6271577264427948,0.6237990159331126
0.6119849439642476,0.6273283004352386,0.6262567427106259,0.6236010584216181,0.6241029677526828,0.6166773558703383,0.6162980379295583,0.6093169487251706,0.6237387358805321,0.6152894022766769,0.6263944412135574,0.6183565557700476,0.6317319371300956,0.6267039982318603,0.6228367804531132,0.6119849439642476,0.6273283004352386,0.6262567427106259,0.6236010584216181,0.6241029677526828,0.6166773558703383,0.6162980379295583,0.6093169487251706,0.6237387358805321,0.6152894022766769,0.6263944412135574,0.6183565557700476,0.6317319371300956,0.6267039982318603,0.6228367804531132,0.6119849439642476,0.6273283004352386,0.6262567427106259,0.6236010584216181,0.6241029677526828,0.6166773558703383,0.6162980379295583,0.6093169487251706,0.6237387358805321,0.6152894022766769,0.6263944412135574,0.6183565557700476,0.6317319371300956,0.6267039982318603,0.6228367804531132,0.6119849439642476,0.6273283004352386,0.6262567427106259,0.6236010584216181,0.6241029677526828,0.6166773558703383,0.6162980379295583,0.6093169487251706,0.6237387358805321,0.6152894022766769,0.6263944412135574,0.6183565557700476,0.6317319371300956,0.6267039982318603,0.6228367804531132,0.6119849439642476,0.6273283004352386,0.6262567427106259,0.6236010584216181,0.6241029677526828,0.6166773558703383,0.6162980379295583,0.6093169487251706,0.6237387358805321,0.6152894022766769,0.6263944412135574,0.6183565557700476,0.6317319371300956,0.6267039982318603,0.6228367804531132,0.6119849439642476,0.6273283004352386,0.6262567427106259,0.6236010584216181,0.6241029677526828,0.6166773558703383,0.6162980379295583,0.6093169487251706,0.6237387358805321,0.6152894022766769,0.6263944412135574,0.6183565557700476,0.6317319371300956,0.6267039982318603,0.6228367804531132,0.6119849439642476,0.6273283004352386,0.6262567427106259,0.6236010584216181,0.6241029677526828,0.6166773558703383,0.6162980379295583,0.6093169487251706,0.6237387358805321,0.6152894022766769,0.6263944412135574,0.6183565557700476,0.6317319371300956,0.6267039982318603,0.6228367804531132,0.6119849439642476,0.6273283004352386,0.6262567427106259,0.6236010584216181,0.6241029677526828,0.6166773558703383,0.6162980379295583,0.6093169487251706,0.6237387358805321,0.6152894022766769,0.6263944412135574,0.6183565557700476,0.6317319371300956,0.6267039982318603,0.6228367804531132,0.6119849439642476,0.6273283004352386,0.6262567427106259,0.6236010584216181,0.6241029677526828,0.6166773558703383,0.6162980379295583,0.6093169487251706,0.6237387358805321,0.6152894022766769,0.6263944412135574,0.6183565557700476,0.6317319371300956,0.6267039982318603,0.6228367804531132,0.6119849439642476,0.6273283004352386,0.6262567427106259,0.6236010584216181,0.6241029677526828,0.6166773558703383,0.6162980379295583,0.6093169487251706,0.6237387358805321,0.6152894022766769,0.6263944412135574,0.6183565557700476,0.6317319371300956,0.6267039982318603,0.6228367804531132
0.611026512577439,0.6268717189232923,0.6256634720124896,0.6230675249070959,0.6235704904448182,0.6156818269756471,0.6148389404057607,0.6082015979857208,0.6230763943592732,0.6144622754153868,0.625892095333673,0.6178110322322938,0.6312563687651187,0.6262440665763663,0.6218695740575316,0.611026512577439,0.6268717189232923,0.6256634720124896,0.6230675249070959,0.6235704904448182,0.6156818269756471,0.6148389404057607,0.6082015979857208,0.6230763943592732,0.6144622754153868,0.625892095333673,0.6178110322322938,0.6312563687651187,0.6262440665763663,0.6218695740575316,0.611026512577439,0.6268717189232923,0.6256634720124896,0.6230675249070959,0.6235704904448182,0.6156818269756471,0.6148389404057607,0.6082015979857208,0.6230763943592732,0.6144622754153868,0.625892095333673,0.6178110322322938,0.6312563687651187,0.6262440665763663,0.6218695740575316,0.611026512577439,0.6268717189232923,0.6256634720124896,0.6230675249070959,0.6235704904448182,0.6156818269756471,0.6148389404057607,0.6082015979857208,0.6230763943592732,0.6144622754153868,0.625892095333673,0.6178110322322938,0.6312563687651187,0.6262440665763663,0.6218695740575316,0.611026512577439,0.6268717189232923,0.6256634720124896,0.6230675249070959,0.6235704904448182,0.6156818269756471,0.6148389404057607,0.6082015979857208,0.6230763943592732,0.6144622754153868,0.625892095333673,0.6178110322322938,0.6312563687651187,0.6262440665763663,0.6218695740575316,0.611026512577439,0.6268717189232923,0.6256634720124896,0.6230675249070959,0.6235704904448182,0.6156818269756471,0.6148389404057607,0.6082015979857208,0.6230763943592732,0.6144622754153868,0.625892095333673,0.6178110322322938,0.6312563687651187,0.6262440665763663,0.6218695740575316,0.611026512577439,0.6268717189232923,0.6256634720124896,0.6230675249070959,0.6235704904448182,0.6156818269756471,0.6148389404057607,0.6082015979857208,0.6230763943592732,0.6144622754153868,0.625892095333673,0.6178110322322938,0.6312563687651187,0.6262440665763663,0.6218695740575316,0.611026512577439,0.6268717189232923,0.6256634720124896,0.6230675249070959,0.6235704904448182,0.6156818269756471,0.6148389404057607,0.6082015979857208,0.6230763943592732,0.6144622754153868,0.625892095333673,0.6178110322322938,0.6312563687651187,0.6262440665763663,0.6218695740575316,0.611026512577439,0.6268717189232923,0.6256634720124896,0.6230675249070959,0.6235704904448182,0.6156818269756471,0.6148389404057607,0.6082015979857208,0.6230763943592732,0.6144622754153868,0.625892095333673,0.6178110322322938,0.6312563687651187,0.6262440665763663,0.6218695740575316,0.611026512577439,0.6268717189232923,0.6256634720124896,0.6230675249070959,0.6235704904448182,0.6156818269756471,0.6148389404057607,0.6082015979857208,0.6230763943592732,0.6144622754153868,0.625892095333673,0.6178110322322938,0.6312563687651187,0.6262440665763663,0.6218695740575316
0.6100824290194418,0.6263823125956175,0.6251121626131467,0.6225699498934706,0.6229541062002657,0.6147405429826045,0.6134135864461456,0.6070854788500744,0.6224305631493217,0.6136361892768142,0.6253561798752576,0.6172390255312904,0.6308047559622975,0.6257765463094834,0.6210021492792972,0.6100824290194418,0.6263823125956175,0.6251121626131467,0.6225699498934706,0.6229541062002657,0.6147405429826045,0.6134135864461456,0.6070854788500744,0.6224305631493217,0.6136361892768142,0.6253561798752576,0.6172390255312904,0.6308047559622975,0.6257765463094834,0.6210021492792972,0.6100824290194418,0.6263823125956175,0.6251121626131467,0.6225699498934706,0.6229541062002657,0.6147405429826045,0.6134135864461456,0.6070854788500744,0.6224305631493217,0.6136361892768142,0.6253561798752576,0.6172390255312904,0.6308047559622975,0.6257765463094834,0.6210021492792972,0.6100824290194418,0.6263823125956175,0.6251121626131467,0.6225699498934706,0.6229541062002657,0.6147405429826045,0.6134135864461456,0.6070854788500744,0.6224305631493217,0.6136361892768142,0.6253561798752576,0.6172390255312904,0.6308047559622975,0.6257765463094834,0.6210021492792972,0.6100824290194418,0.6263823125956175,0.6251121626131467,0.6225699498934706,0.6229541062002657,0.6147405429826045,0.6134135864461456,0.6070854788500744,0.6224305631493217,0.6136361892768142,0.6253561798752576,0.6172390255312904,0.6308047559622975,0.6257765463094834,0.6210021492792972,0.6100824290194418,0.6263823125956175,0.6251121626131467,0.6225699498934706,0.6229541062002657,0.6147405429826045,0.6134135864461456,0.6070854788500744,0.6224305631493217,0.6136361892768142,0.6253561798752576,0.6172390255312904,0.6308047559622975,0.6257765463094834,0.6210021492792972,0.6100824290194418,0.6263823125956175,0.6251121626131467,0.6225699498934706,0.6229541062002657,0.6147405429826045,0.6134135864461456,0.6070854788500744,0.6224305631493217,0.6136361892768142,0.6253561798752576,0.6172390255312904,0.6308047559622975,0.6257765463094834,0.6210021492792972,0.6100824290194418,0.6263823125956175,0.6251121626131467,0.6225699498934706,0.6229541062002657,0.6147405429826045,0.6134135864461456,0.6070854788500744,0.6224305631493217,0.6136361892768142,0.6253561798752576,0.6172390255312904,0.6308047559622975,0.6257765463094834,0.6210021492792972,0.6100824290194418,0.6263823125956175,0.6251121626131467,0.6225699498934706,0.6229541062002657,0.6147405429826045,0.6134135864461456,0.6070854788500744,0.6224305631493217,0.6136361892768142,0.6253561798752576,0.6172390255312904,0.6308047559622975,0.6257765463094834,0.6210021492792972,0.6100824290194418,0.6263823125956175,0.6251121626131467,0.6225699498934706,0.6229541062002657,0.6147405429826045,0.6134135864461456,0.6070854788500744,0.6224305631493217,0.6136361892768142,0.6253561798752576,0.6172390255312904,0.6308047559622975,0.6257765463094834,0.6210021492792972
0.6091765142372124,0.6259680554927508,0.6245647023768901,0.6219889474724689,0.6224143296756823,0.6136877066496481,0.6120279111629969,0.6060642984666212,0.6217739921855491,0.6126739397745815,0.6247964528017163,0.6166417580675378,0.6303995939331167,0.6253699864271935,0.6198029518902978,0.6091765142372124,0.6259680554927508,0.6245647023768901,0.6219889474724689,0.6224143296756823,0.6136877066496481,0.6120279111629969,0.6060642984666212,0.6217739921855491,0.6126739397745815,0.6247964528017163,0.6166417580675378,0.6303995939331167,0.6253699864271935,0.6198029518902978,0.6091765142372124,0.6259680554927508,0.6245647023768901,0.6219889474724689,0.6224143296756823,0.6136877066496481,0.6120279111629969,0.6060642984666212,0.6217739921855491,0.6126739397745815,0.6247964528017163,0.6166417580675378,0.6303995939331167,0.6253699864271935,0.6198029518902978,0.6091765142372124,0.6259680554927508,0.6245647023768901,0.6219889474724689,0.6224143296756823,0.6136877066496481,0.6120279111629969,0.6060642984666212,0.6217739921855491,0.6126739397745815,0.6247964528017163,0.6166417580675378,0.6303995939331167,0.6253699864271935,0.6198029518902978,0.6091765142372124,0.6259680554927508,0.6245647023768901,0.6219889474724689,0.6224143296756823,0.6136877066496481,0.6120279111629969,0.6060642984666212,0.6217739921855491,0.6126739397745815,0.6247964528017163,0.6166417580675378,0.6303995939331167,0.6253699864271935,0.6198029518902978,0.6091765142372124,0.6259680554927508,0.6245647023768901,0.6219889474724689,0.6224143296756823,0.6136877066496481,0.6120279111629969,0.6060642984666212,0.6217739921855491,0.6126739397745815,0.6247964528017163,0.6166417580675378,0.6303995939331167,0.6253699864271935,0.6198029518902978,0.6091765142372124,0.6259680554927508,0.6245647023768901,0.6219889474724689,0.6224143296756823,0.6136877066496481,0.6120279111629969,0.6060642984666212,0.6217739921855491,0.6126739397745815,0.6247964528017163,0.6166417580675378,0.6303995939331167,0.6253699864271935,0.6198029518902978,0.6091765142372124,0.6259680554927508,0.6245647023768901,0.6219889474724689,0.6224143296756823,0.6136877066496481,0.6120279111629969,0.6060642984666212,0.6217739921855491,0.6126739397745815,0.6247964528017163,0.6166417580675378,0.6303995939331167,0.6253699864271935,0.6198029518902978,0.6091765142372124,0.6259680554927508,0.6245647023768901,0.6219889474724689,0.6224143296756823,0.6136877066496481,0.6120279111629969,0.6060642984666212,0.6217739921855491,0.6126739397745815,0.6247964528017163,0.6166417580675378,0.6303995939331167,0.6253699864271935,0.6198029518902978,0.6091765142372124,0.6259680554927508,0.6245647023768901,0.6219889474724689,0.6224143296756823,0.6136877066496481,0.6120279111629969,0.6060642984666212,0.6217739921855491,0.6126739397745815,0.6247964528017163,0.6166417580675378,0.6303995939331167,0.6253699864271935,0.6198029518902978
0.6081768177700604,0.6254006791669274,0.623942807630609,0.6215061782988148,0.6218628704107991,0.6126606199338569,0.6106721353977603,0.6049399689004146,0.6211438662940171,0.611793045860278,0.6242378921589631,0.6159782249162555,0.629922534463516,0.6248891285417089,0.618625719862695,0.6081768177700604,0.6254006791669274,0.623942807630609,0.6215061782988148,0.6218628704107991,0.6126606199338569,0.6106721353977603,0.6049399689004146,0.6211438662940171,0.611793045860278,0.6242378921589631,0.6159782249162555,0.629922534463516,0.6248891285417089,0.618625719862695,0.6081768177700604,0.6254006791669274,0.623942807630609,0.6215061782988148,0.6218628704107991,0.6126606199338569,0.6106721353977603,0.6049399689004146,0.6211438662940171,0.611793045860278,0.6242378921589631,0.6159782249162555,0.629922534463516,0.6248891285417089,0.618625719862695,0.6081768177700604,0.6254006791669274,0.623942807630609,0.6215061782988148,0.6218628704107991,0.6126606199338569,0.6106721353977603,0.6049399689004146,0.6211438662940171,0.611793045860278,0.6242378921589631,0.6159782249162555,0.629922534463516,0.6248891285417089,0.618625719862695,0.6081768177700604,0.6254006791669274,0.623942807630609,0.6215061782988148,0.6218628704107991,0.6126606199338569,0.6106721353977603,0.6049399689004146,0.6211438662940171,0.611793045860278,0.6242378921589631,0.6159782249162555,0.629922534463516,0.6248891285417089,0.618625719862695,0.6081768177700604,0.6254006791669274,0.623942807630609,0.6215061782988148,0.6218628704107991,0.6126606199338569,0.6106721353977603,0.6049399689004146,0.6211438662940171,0.611793045860278,0.6242378921589631,0.6159782249162555,0.629922534463516,0.6248891285417089,0.618625719862695,0.6081768177700604,0.6254006791669274,0.623942807630609,0.6215061782988148,0.6218628704107991,0.6126606199338569,0.6106721353977603,0.6049399689004146,0.6211438662940171,0.611793045860278,0.6242378921589631,0.6159782249162555,0.629922534463516,0.6248891285417089,0.618625719862695,0.6081768177700604,0.6254006791669274,0.623942807630609,0.6215061782988148,0.6218628704107991,0.6126606199338569,0.6106721353977603,0.6049399689004146,0.6211438662940171,0.611793045860278,0.6242378921589631,0.6159782249162555,0.629922534463516,0.6248891285417089,0.618625719862695,0.6081768177700604,0.6254006791669274,0.623942807630609,0.6215061782988148,0.6218628704107991,0.6126606199338569,0.6106721353977603,0.6049399689004146,0.6211438662940171,0.611793045860278,0.6242378921589631,0.6159782249162555,0.629922534463516,0.6248891285417089,0.618625719862695,0.6081768177700604,0.6254006791669274,0.623942807630609,0.6215061782988148,0.6218628704107991,0.6126606199338569,0.6106721353977603,0.6049399689004146,0.6211438662940171,0.611793045860278,0.6242378921589631,0.6159782249162555,0.629922534463516,0.6248891285417089,0.618625719862695
0.6072448028627015,0.6249803910115543,0.6232916212102698,0.6209631159183416,0.621250280878592,0.611623114710299,0.6093295611573443,0.6039495260308895,0.6205025192483138,0.6108595670255926,0.6236810538305552,0.6152896846333413,0.6294477692018882,0.6243921623884137,0.6175093871564932,0.6072448028627015,0.6249803910115543,0.6232916212102698,0.6209631159183416,0.621250280878592,0.611623114710299,0.6093295611573443,0.6039495260308895,0.6205025192483138,0.6108595670255926,0.6236810538305552,0.6152896846333413,0.6294477692018882,0.6243921623884137,0.6175093871564932,0.6072448028627015,0.6249803910115543,0.6232916212102698,0.6209631159183416,0.621250280878592,0.611623114710299,0.6093295611573443,0.6039495260308895,0.6205025192483138,0.6108595670255926,0.6236810538305552,0.6152896846333413,0.6294477692018882,0.6243921623884137,0.6175093871564932,0.6072448028627015,0.6249803910115543,0.6232916212102698,0.6209631159183416,0.621250280878592,0.611623114710299,0.6093295611573443,0.6039495260308895,0.6205025192483138,0.6108595670255926,0.6236810538305552,0.6152896846333413,0.6294477692018882,0.6243921623884137,0.6175093871564932,0.6072448028627015,0.6249803910115543,0.6232916212102698,0.6209631159183416,0.621250280878592,0.611623114710299,0.6093295611573443,0.6039495260308895,0.6205025192483138,0.6108595670255926,0.6236810538305552,0.6152896846333413,0.6294477692018882,0.6243921623884137,0.6175093871564932,0.6072448028627015,0.6249803910115543,0.6232916212102698,0.6209631159183416,0.621250280878592,0.611623114710299,0.6093295611573443,0.6039495260308895,0.6205025192483138,0.6108595670255926,0.6236810538305552,0.6152896846333413,0.6294477692018882,0.6243921623884137,0.6175093871564932,0.6072448028627015,0.6249803910115543,0.6232916212102698,0.6209631159183416,0.621250280878592,0.611623114710299,0.6093295611573443,0.6039495260308895,0.6205025192483138,0.6108595670255926,0.6236810538305552,0.6152896846333413,0.6294477692018882,0.6243921623884137,0.6175093871564932,0.6072448028627015,0.6249803910115543,0.6232916212102698,0.6209631159183416,0.621250280878592,0.611623114710299,0.6093295611573443,0.6039495260308895,0.6205025192483138,0.6108595670255926,0.6236810538305552,0.6152896846333413,0.6294477692018882,0.6243921623884137,0.6175093871564932,0.6072448028627015,0.6249803910115543,0.6232916212102698,0.6209631159183416,0.621250280878592,0.611623114710299,0.6093295611573443,0.6039495260308895,0.6205025192483138,0.6108595670255926,0.6236810538305552,0.6152896846333413,0.6294477692018882,0.6243921623884137,0.6175093871564932,0.6072448028627015,0.6249803910115543,0.6232916212102698,0.6209631159183416,0.621250280878592,0.611623114710299,0.6093295611573443,0.6039495260308895,0.6205025192483138,0.6108595670255926,0.6236810538305552,0.6152896846333413,0.6294477692018882,0.6243921623884137,0.6175093871564932
0.606311976486303,0.6244946354104722,0.622625727657901,0.6203944039022693,0.620697052776389,0.6105528874492475,0.6080118258818776,0.6029263969733275,0.6198697866616633,0.6097319074888593,0.6231780094538706,0.6146647172791715,0.6290025887133777,0.623955277777974,0.6161483374399734,0.606311976486303,0.6244946354104722,0.622625727657901,0.6203944039022693,0.620697052776389,0.6105528874492475,0.6080118258818776,0.6029263969733275,0.6198697866616633,0.6097319074888593,0.6231780094538706,0.6146647172791715,0.6290025887133777,0.623955277777974,0.6161483374399734,0.606311976486303,0.6244946354104722,0.622625727657901,0.6203944039022693,0.620697052776389,0.6105528874492475,0.6080118258818776,0.6029263969733275,0.6198697866616633,0.6097319074888593,0.6231780094538706,0.6146647172791715,0.6290025887133777,0.623955277777974,0.6161483374399734,0.606311976486303,0.6244946354104722,0.622625727657901,0.6203944039022693,0.620697052776389,0.6105528874492475,0.6080118258818776,0.6029263969733275,0.6198697866616633,0.6097319074888593,0.6231780094538706,0.6146647172791715,0.6290025887133777,0.623955277777974,0.6161483374399734,0.606311976486303,0.6244946354104722,0.622625727657901,0.6203944039022693,0.620697052776389,0.6105528874492475,0.6080118258818776,0.6029263969733275,0.6198697866616633,0.6097319074888593,0.6231780094538706,0.6146647172791715,0.6290025887133777,0.623955277777974,0.6161483374399734,0.606311976486303,0.6244946354104722,0.622625727657901,0.6203944039022693,0.620697052776389,0.6105528874492475,0.6080118258818776,0.6029263969733275,0.6198697866616633,0.6097319074888593,0.6231780094538706,0.6146647172791715,0.6290025887133777,0.623955277777974,0.6161483374399734,0.606311976486303,0.6244946354104722,0.622625727657901,0.6203944039022693,0.620697052776389,0.6105528874492475,0.6080118258818776,0.6029263969733275,0.6198697866616633,0.6097319074888593,0.6231780094538706,0.6146647172791715,0.6290025887133777,0.623955277777974,0.6161483374399734,0.606311976486303,0.6244946354104722,0.622625727657901,0.6203944039022693,0.620697052776389,0.6105528874492475,0.6080118258818776,0.6029263969733275,0.6198697866616633,0.6097319074888593,0.6231780094538706,0.6146647172791715,0.6290025887133777,0.623955277777974,0.6161483374399734,0.606311976486303,0.6244946354104722,0.622625727657901,0.6203944039022693,0.620697052776389,0.6105528874492475,0.6080118258818776,0.6029263969733275,0.6198697866616633,0.6097319074888593,0.6231780094538706,0.6146647172791715,0.6290025887133777,0.623955277777974,0.6161483374399734,0.606311976486303,0.6244946354104722,0.622625727657901,0.6203944039022693,0.620697052776389,0.6105528874492475,0.6080118258818776,0.6029263969733275,0.6198697866616633,0.6097319074888593,0.6231780094538706,0.6146647172791715,0.6290025887133777,0.623955277777974,0.6161483374399734
