0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.654453248637661,0.6453345926669485,0.6487235419688179,0.6431748601364726,0.6211491644442385,0.6480349879569517,0.6346152426676188,0.62733064703278,0.6390102149041045,0.658043670827571,0.6569039405342828,0.6376987282338475,0.6341611860506263,0.6216339648507255,0.6248185126885472,0.654453248637661,0.6453345926669485,0.6487235419688179,0.6431748601364726,0.6211491644442385,0.6480349879569517,0.6346152426676188,0.62733064703278,0.6390102149041045,0.658043670827571,0.6569039405342828,0.6376987282338475,0.6341611860506263,0.6216339648507255,0.6248185126885472,0.654453248637661,0.6453345926669485,0.6487235419688179,0.6431748601364726,0.6211491644442385,0.6480349879569517,0.6346152426676188,0.62733064703278,0.6390102149041045,0.658043670827571,0.6569039405342828,0.6376987282338475,0.6341611860506263,0.6216339648507255,0.6248185126885472,0.654453248637661,0.6453345926669485,0.6487235419688179,0.6431748601364726,0.6211491644442385,0.6480349879569517,0.6346152426676188,0.62733064703278,0.6390102149041045,0.658043670827571,0.6569039405342828,0.6376987282338475,0.6341611860506263,0.6216339648507255,0.6248185126885472,0.654453248637661,0.6453345926669485,0.6487235419688179,0.6431748601364726,0.6211491644442385,0.6480349879569517,0.6346152426676188,0.62733064703278,0.6390102149041045,0.658043670827571,0.6569039405342828,0.6376987282338475,0.6341611860506263,0.6216339648507255,0.6248185126885472,0.654453248637661,0.6453345926669485,0.6487235419688179,0.6431748601364726,0.6211491644442385,0.6480349879569517,0.6346152426676188,0.62733064703278,0.6390102149041045,0.658043670827571,0.6569039405342828,0.6376987282338475,0.6341611860506263,0.6216339648507255,0.6248185126885472,0.654453248637661,0.6453345926669485,0.6487235419688179,0.6431748601364726,0.6211491644442385,0.6480349879569517,0.6346152426676188,0.62733064703278,0.6390102149041045,0.658043670827571,0.6569039405342828,0.6376987282338475,0.6341611860506263,0.6216339648507255,0.6248185126885472,0.654453248637661,0.6453345926669485,0.6487235419688179,0.6431748601364726,0.6211491644442385,0.6480349879569517,0.6346152426676188,0.62733064703278,0.6390102149041045,0.658043670827571,0.6569039405342828,0.6376987282338475,0.6341611860506263,0.6216339648507255,0.6248185126885472,0.654453248637661,0.6453345926669485,0.6487235419688179,0.6431748601364726,0.6211491644442385,0.6480349879569517,0.6346152426676188,0.62733064703278,0.6390102149041045,0.658043670827571,0.6569039405342828,0.6376987282338475,0.6341611860506263,0.6216339648507255,0.6248185126885472,0.654453248637661,0.6453345926669485,0.6487235419688179,0.6431748601364726,0.6211491644442385,0.6480349879569517,0.6346152426676188,0.62733064703278,0.6390102149041045,0.658043670827571,0.6569039405342828,0.6376987282338475,0.6341611860506263,0.6216339648507255,0.6248185126885472
0.6532179756449625,0.6435013816087686,0.6472798484403026,0.6416744657245775,0.6196041625164175,0.6463153765374422,0.6325377026722997,0.6259067229159792,0.6371824107259906,0.6563380580219045,0.6554406691339898,0.635959777309362,0.6323894153993715,0.6199994432187926,0.6232352158679281,0.6532179756449625,0.6435013816087686,0.6472798484403026,0.6416744657245775,0.6196041625164175,0.6463153765374422,0.6325377026722997,0.6259067229159792,0.6371824107259906,0.6563380580219045,0.6554406691339898,0.635959777309362,0.6323894153993715,0.6199994432187926,0.6232352158679281,0.6532179756449625,0.6435013816087686,0.6472798484403026,0.6416744657245775,0.6196041625164175,0.6463153765374422,0.6325377026722997,0.6259067229159792,0.6371824107259906,0.6563380580219045,0.6554406691339898,0.635959777309362,0.6323894153993715,0.6199994432187926,0.6232352158679281,0.6532179756449625,0.6435013816087686,0.6472798484403026,0.6416744657245775,0.6196041625164175,0.6463153765374422,0.6325377026722997,0.6259067229159792,0.6371824107259906,0.6563380580219045,0.6554406691339898,0.635959777309362,0.6323894153993715,0.6199994432187926,0.6232352158679281,0.6532179756449625,0.6435013816087686,0.6472798484403026,0.6416744657245775,0.6196041625164175,0.6463153765374422,0.6325377026722997,0.6259067229159792,0.6371824107259906,0.6563380580219045,0.6554406691339898,0.635959777309362,0.6323894153993715,0.6199994432187926,0.6232352158679281,0.6532179756449625,0.6435013816087686,0.6472798484403026,0.6416744657245775,0.6196041625164175,0.6463153765374422,0.6325377026722997,0.6259067229159792,0.6371824107259906,0.6563380580219045,0.6554406691339898,0.635959777309362,0.6323894153993715,0.6199994432187926,0.6232352158679281,0.6532179756449625,0.6435013816087686,0.6472798484403026,0.6416744657245775,0.6196041625164175,0.6463153765374422,0.6325377026722997,0.6259067229159792,0.6371824107259906,0.6563380580219045,0.6554406691339898,0.635959777309362,0.6323894153993715,0.6199994432187926,0.6232352158679281,0.6532179756449625,0.6435013816087686,0.6472798484403026,0.6416744657245775,0.6196041625164175,0.6463153765374422,0.6325377026722997,0.6259067229159792,0.6371824107259906,0.6563380580219045,0.6554406691339898,0.635959777309362,0.6323894153993715,0.6199994432187926,0.6232352158679281,0.6532179756449625,0.6435013816087686,0.6472798484403026,0.6416744657245775,0.6196041625164175,0.6463153765374422,0.6325377026722997,0.6259067229159792,0.6371824107259906,0.6563380580219045,0.6554406691339898,0.635959777309362,0.6323894153993715,0.6199994432187926,0.6232352158679281,0.6532179756449625,0.6435013816087686,0.6472798484403026,0.6416744657245775,0.6196041625164175,0.6463153765374422,0.6325377026722997,0.6259067229159792,0.6371824107259906,0.6563380580219045,0.6554406691339898,0.635959777309362,0.6323894153993715,0.6199994432187926,0.6232352158679281
0.6520747015789541,0.641615210843573,0.6454970006167794,0.6400608970796274,0.6178059966273269,0.6446402700978897,0.6305796514879102,0.6243224730512146,0.6355305185962555,0.6545098250083902,0.6539770380158849,0.6344628514738857,0.6307018521246043,0.6183729480518134,0.6214199347406731,0.6520747015789541,0.641615210843573,0.6454970006167794,0.6400608970796274,0.6178059966273269,0.6446402700978897,0.6305796514879102,0.6243224730512146,0.6355305185962555,0.6545098250083902,0.6539770380158849,0.6344628514738857,0.6307018521246043,0.6183729480518134,0.6214199347406731,0.6520747015789541,0.641615210843573,0.6454970006167794,0.6400608970796274,0.6178059966273269,0.6446402700978897,0.6305796514879102,0.6243224730512146,0.6355305185962555,0.6545098250083902,0.6539770380158849,0.6344628514738857,0.6307018521246043,0.6183729480518134,0.6214199347406731,0.6520747015789541,0.641615210843573,0.6454970006167794,0.6400608970796274,0.6178059966273269,0.6446402700978897,0.6305796514879102,0.6243224730512146,0.6355305185962555,0.6545098250083902,0.6539770380158849,0.6344628514738857,0.6307018521246043,0.6183729480518134,0.6214199347406731,0.6520747015789541,0.641615210843573,0.6454970006167794,0.6400608970796274,0.6178059966273269,0.6446402700978897,0.6305796514879102,0.6243224730512146,0.6355305185962555,0.6545098250083902,0.6539770380158849,0.6344628514738857,0.6307018521246043,0.6183729480518134,0.6214199347406731,0.6520747015789541,0.641615210843573,0.6454970006167794,0.6400608970796274,0.6178059966273269,0.6446402700978897,0.6305796514879102,0.6243224730512146,0.6355305185962555,0.6545098250083902,0.6539770380158849,0.6344628514738857,0.6307018521246043,0.6183729480518134,0.6214199347406731,0.6520747015789541,0.641615210843573,0.6454970006167794,0.6400608970796274,0.6178059966273269,0.6446402700978897,0.6305796514879102,0.6243224730512146,0.6355305185962555,0.6545098250083902,0.6539770380158849,0.6344628514738857,0.6307018521246043,0.6183729480518134,0.6214199347406731,0.6520747015789541,0.641615210843573,0.6454970006167794,0.6400608970796274,0.6178059966273269,0.6446402700978897,0.6305796514879102,0.6243224730512146,0.6355305185962555,0.6545098250083902,0.6539770380158849,0.6344628514738857,0.6307018521246043,0.6183729480518134,0.6214199347406731,0.6520747015789541,0.641615210843573,0.6454970006167794,0.6400608970796274,0.6178059966273269,0.6446402700978897,0.6305796514879102,0.6243224730512146,0.6355305185962555,0.6545098250083902,0.6539770380158849,0.6344628514738857,0.6307018521246043,0.6183729480518134,0.6214199347406731,0.6520747015789541,0.641615210843573,0.6454970006167794,0.6400608970796274,0.6178059966273269,0.6446402700978897,0.6305796514879102,0.6243224730512146,0.6355305185962555,0.6545098250083902,0.6539770380158849,0.6344628514738857,0.6307018521246043,0.6183729480518134,0.6214199347406731
0.651000252512307,0.639801041285324,0.6440205983219144,0.638703142440338,0.6161177255014144,0.6430242989882824,0.6284889104208257,0.6229088749029494,0.6337767604830177,0.6528706226672494,0.652596525274022,0.6329799755591144,0.6292213318949886,0.6167030175213727,0.6199453964194762,0.651000252512307,0.639801041285324,0.6440205983219144,0.638703142440338,0.6161177255014144,0.6430242989882824,0.6284889104208257,0.6229088749029494,0.6337767604830177,0.6528706226672494,0.652596525274022,0.6329799755591144,0.6292213318949886,0.6167030175213727,0.6199453964194762,0.651000252512307,0.639801041285324,0.6440205983219144,0.638703142440338,0.6161177255014144,0.6430242989882824,0.6284889104208257,0.6229088749029494,0.6337767604830177,0.6528706226672494,0.652596525274022,0.6329799755591144,0.6292213318949886,0.6167030175213727,0.6199453964194762,0.651000252512307,0.639801041285324,0.6440205983219144,0.638703142440338,0.6161177255014144,0.6430242989882824,0.6284889104208257,0.6229088749029494,0.6337767604830177,0.6528706226672494,0.652596525274022,0.6329799755591144,0.6292213318949886,0.6167030175213727,0.6199453964194762,0.651000252512307,0.639801041285324,0.6440205983219144,0.638703142440338,0.6161177255014144,0.6430242989882824,0.6284889104208257,0.6229088749029494,0.6337767604830177,0.6528706226672494,0.652596525274022,0.6329799755591144,0.6292213318949886,0.6167030175213727,0.6199453964194762,0.651000252512307,0.639801041285324,0.6440205983219144,0.638703142440338,0.6161177255014144,0.6430242989882824,0.6284889104208257,0.6229088749029494,0.6337767604830177,0.6528706226672494,0.652596525274022,0.6329799755591144,0.6292213318949886,0.6167030175213727,0.6199453964194762,0.651000252512307,0.639801041285324,0.6440205983219144,0.638703142440338,0.6161177255014144,0.6430242989882824,0.6284889104208257,0.6229088749029494,0.6337767604830177,0.6528706226672494,0.652596525274022,0.6329799755591144,0.6292213318949886,0.6167030175213727,0.6199453964194762,0.651000252512307,0.639801041285324,0.6440205983219144,0.638703142440338,0.6161177255014144,0.6430242989882824,0.6284889104208257,0.6229088749029494,0.6337767604830177,0.6528706226672494,0.652596525274022,0.6329799755591144,0.6292213318949886,0.6167030175213727,0.6199453964194762,0.651000252512307,0.639801041285324,0.6440205983219144,0.638703142440338,0.6161177255014144,0.6430242989882824,0.6284889104208257,0.6229088749029494,0.6337767604830177,0.6528706226672494,0.652596525274022,0.6329799755591144,0.6292213318949886,0.6167030175213727,0.6199453964194762,0.651000252512307,0.639801041285324,0.6440205983219144,0.638703142440338,0.6161177255014144,0.6430242989882824,0.6284889104208257,0.6229088749029494,0.6337767604830177,0.6528706226672494,0.652596525274022,0.6329799755591144,0.6292213318949886,0.6167030175213727,0.6199453964194762
0.6499790479291108,0.6379403218764962,0.6424934025065576,0.6372763619131748,0.6145498301329003,0.6414575040150065,0.6264746692876545,0.6215088447950701,0.6321232483013255,0.6510371277071979,0.6510906326320013,0.6316146804576322,0.6274743135422279,0.6150895160921951,0.6183364922732854,0.6499790479291108,0.6379403218764962,0.6424934025065576,0.6372763619131748,0.6145498301329003,0.6414575040150065,0.6264746692876545,0.6215088447950701,0.6321232483013255,0.6510371277071979,0.6510906326320013,0.6316146804576322,0.6274743135422279,0.6150895160921951,0.6183364922732854,0.6499790479291108,0.6379403218764962,0.6424934025065576,0.6372763619131748,0.6145498301329003,0.6414575040150065,0.6264746692876545,0.6215088447950701,0.6321232483013255,0.6510371277071979,0.6510906326320013,0.6316146804576322,0.6274743135422279,0.6150895160921951,0.6183364922732854,0.6499790479291108,0.6379403218764962,0.6424934025065576,0.6372763619131748,0.6145498301329003,0.6414575040150065,0.6264746692876545,0.6215088447950701,0.6321232483013255,0.6510371277071979,0.6510906326320013,0.6316146804576322,0.6274743135422279,0.6150895160921951,0.6183364922732854,0.6499790479291108,0.6379403218764962,0.6424934025065576,0.6372763619131748,0.6145498301329003,0.6414575040150065,0.6264746692876545,0.6215088447950701,0.6321232483013255,0.6510371277071979,0.6510906326320013,0.6316146804576322,0.6274743135422279,0.6150895160921951,0.6183364922732854,0.6499790479291108,0.6379403218764962,0.6424934025065576,0.6372763619131748,0.6145498301329003,0.6414575040150065,0.6264746692876545,0.6215088447950701,0.6321232483013255,0.6510371277071979,0.6510906326320013,0.6316146804576322,0.6274743135422279,0.6150895160921951,0.6183364922732854,0.6499790479291108,0.6379403218764962,0.6424934025065576,0.6372763619131748,0.6145498301329003,0.6414575040150065,0.6264746692876545,0.6215088447950701,0.6321232483013255,0.6510371277071979,0.6510906326320013,0.6316146804576322,0.6274743135422279,0.6150895160921951,0.6183364922732854,0.6499790479291108,0.6379403218764962,0.6424934025065576,0.6372763619131748,0.6145498301329003,0.6414575040150065,0.6264746692876545,0.6215088447950701,0.6321232483013255,0.6510371277071979,0.6510906326320013,0.6316146804576322,0.6274743135422279,0.6150895160921951,0.6183364922732854,0.6499790479291108,0.6379403218764962,0.6424934025065576,0.6372763619131748,0.6145498301329003,0.6414575040150065,0.6264746692876545,0.6215088447950701,0.6321232483013255,0.6510371277071979,0.6510906326320013,0.6316146804576322,0.6274743135422279,0.6150895160921951,0.6183364922732854,0.6499790479291108,0.6379403218764962,0.6424934025065576,0.6372763619131748,0.6145498301329003,0.6414575040150065,0.6264746692876545,0.6215088447950701,0.6321232483013255,0.6510371277071979,0.6510906326320013,0.6316146804576322,0.6274743135422279,0.6150895160921951,0.6183364922732854
0.6489048717938447,0.6362697710593086,0.6410373231402652,0.6358333190313906,0.613042228358069,0.6399640126214042,0.6246692252429756,0.6201949406183731,0.6304950785017723,0.6492654662062348,0.649746082593044,0.6300123070204703,0.625958223308755,0.6135509981331135,0.6169266241738576,0.6489048717938447,0.6362697710593086,0.6410373231402652,0.6358333190313906,0.613042228358069,0.6399640126214042,0.6246692252429756,0.6201949406183731,0.6304950785017723,0.6492654662062348,0.649746082593044,0.6300123070204703,0.625958223308755,0.6135509981331135,0.6169266241738576,0.6489048717938447,0.6362697710593086,0.6410373231402652,0.6358333190313906,0.613042228358069,0.6399640126214042,0.6246692252429756,0.6201949406183731,0.6304950785017723,0.6492654662062348,0.649746082593044,0.6300123070204703,0.625958223308755,0.6135509981331135,0.6169266241738576,0.6489048717938447,0.6362697710593086,0.6410373231402652,0.6358333190313906,0.613042228358069,0.6399640126214042,0.6246692252429756,0.6201949406183731,0.6304950785017723,0.6492654662062348,0.649746082593044,0.6300123070204703,0.625958223308755,0.6135509981331135,0.6169266241738576,0.6489048717938447,0.6362697710593086,0.6410373231402652,0.6358333190313906,0.613042228358069,0.6399640126214042,0.6246692252429756,0.6201949406183731,0.6304950785017723,0.6492654662062348,0.649746082593044,0.6300123070204703,0.625958223308755,0.6135509981331135,0.6169266241738576,0.6489048717938447,0.6362697710593086,0.6410373231402652,0.6358333190313906,0.613042228358069,0.6399640126214042,0.6246692252429756,0.6201949406183731,0.6304950785017723,0.6492654662062348,0.649746082593044,0.6300123070204703,0.625958223308755,0.6135509981331135,0.6169266241738576,0.6489048717938447,0.6362697710593086,0.6410373231402652,0.6358333190313906,0.613042228358069,0.6399640126214042,0.6246692252429756,0.6201949406183731,0.6304950785017723,0.6492654662062348,0.649746082593044,0.6300123070204703,0.625958223308755,0.6135509981331135,0.6169266241738576,0.6489048717938447,0.6362697710593086,0.6410373231402652,0.6358333190313906,0.613042228358069,0.6399640126214042,0.6246692252429756,0.6201949406183731,0.6304950785017723,0.6492654662062348,0.649746082593044,0.6300123070204703,0.625958223308755,0.6135509981331135,0.6169266241738576,0.6489048717938447,0.6362697710593086,0.6410373231402652,0.6358333190313906,0.613042228358069,0.6399640126214042,0.6246692252429756,0.6201949406183731,0.6304950785017723,0.6492654662062348,0.649746082593044,0.6300123070204703,0.625958223308755,0.6135509981331135,0.6169266241738576,0.6489048717938447,0.6362697710593086,0.6410373231402652,0.6358333190313906,0.613042228358069,0.6399640126214042,0.6246692252429756,0.6201949406183731,0.6304950785017723,0.6492654662062348,0.649746082593044,0.6300123070204703,0.625958223308755,0.6135509981331135,0.6169266241738576
0.6479877329267466,0.6346290850044831,0.6394318049582259,0.6343394542166548,0.6114597834395599,0.6384853352521429,0.6228497517933446,0.6188684631258643,0.628982156728794,0.6475372556733219,0.6483779616617368,0.6286025347342558,0.6243394491224089,0.6120576382163357,0.6153109696248225,0.6479877329267466,0.6346290850044831,0.6394318049582259,0.6343394542166548,0.6114597834395599,0.6384853352521429,0.6228497517933446,0.6188684631258643,0.628982156728794,0.6475372556733219,0.6483779616617368,0.6286025347342558,0.6243394491224089,0.6120576382163357,0.6153109696248225,0.6479877329267466,0.6346290850044831,0.6394318049582259,0.6343394542166548,0.6114597834395599,0.6384853352521429,0.6228497517933446,0.6188684631258643,0.628982156728794,0.6475372556733219,0.6483779616617368,0.6286025347342558,0.6243394491224089,0.6120576382163357,0.6153109696248225,0.6479877329267466,0.6346290850044831,0.6394318049582259,0.6343394542166548,0.6114597834395599,0.6384853352521429,0.6228497517933446,0.6188684631258643,0.628982156728794,0.6475372556733219,0.6483779616617368,0.6286025347342558,0.6243394491224089,0.6120576382163357,0.6153109696248225,0.6479877329267466,0.6346290850044831,0.6394318049582259,0.6343394542166548,0.6114597834395599,0.6384853352521429,0.6228497517933446,0.6188684631258643,0.628982156728794,0.6475372556733219,0.6483779616617368,0.6286025347342558,0.6243394491224089,0.6120576382163357,0.6153109696248225,0.6479877329267466,0.6346290850044831,0.6394318049582259,0.6343394542166548,0.6114597834395599,0.6384853352521429,0.6228497517933446,0.6188684631258643,0.628982156728794,0.6475372556733219,0.6483779616617368,0.6286025347342558,0.6243394491224089,0.6120576382163357,0.6153109696248225,0.6479877329267466,0.6346290850044831,0.6394318049582259,0.6343394542166548,0.6114597834395599,0.6384853352521429,0.6228497517933446,0.6188684631258643,0.628982156728794,0.6475372556733219,0.6483779616617368,0.6286025347342558,0.6243394491224089,0.6120576382163357,0.6153109696248225,0.6479877329267466,0.6346290850044831,0.6394318049582259,0.6343394542166548,0.6114597834395599,0.6384853352521429,0.6228497517933446,0.6188684631258643,0.628982156728794,0.6475372556733219,0.6483779616617368,0.6286025347342558,0.6243394491224089,0.6120576382163357,0.6153109696248225,0.6479877329267466,0.6346290850044831,0.6394318049582259,0.6343394542166548,0.6114597834395599,0.6384853352521429,0.6228497517933446,0.6188684631258643,0.628982156728794,0.6475372556733219,0.6483779616617368,0.6286025347342558,0.6243394491224089,0.6120576382163357,0.6153109696248225,0.6479877329267466,0.6346290850044831,0.6394318049582259,0.6343394542166548,0.6114597834395599,0.6384853352521429,0.6228497517933446,0.6188684631258643,0.628982156728794,0.6475372556733219,0.6483779616617368,0.6286025347342558,0.6243394491224089,0.6120576382163357,0.6153109696248225
0.6468521706521088,0.6331529438951041,0.6379179804045508,0.6328991988452063,0.6099051206154142,0.6370507941953412,0.6213069820582263,0.6176474204139651,0.6271553231609173,0.6457432719546898,0.6470402228581121,0.6272454912704514,0.6228967579835142,0.6106182235650465,0.6138166975873248,0.6468521706521088,0.6331529438951041,0.6379179804045508,0.6328991988452063,0.6099051206154142,0.6370507941953412,0.6213069820582263,0.6176474204139651,0.6271553231609173,0.6457432719546898,0.6470402228581121,0.6272454912704514,0.6228967579835142,0.6106182235650465,0.6138166975873248,0.6468521706521088,0.6331529438951041,0.6379179804045508,0.6328991988452063,0.6099051206154142,0.6370507941953412,0.6213069820582263,0.6176474204139651,0.6271553231609173,0.6457432719546898,0.6470402228581121,0.6272454912704514,0.6228967579835142,0.6106182235650465,0.6138166975873248,0.6468521706521088,0.6331529438951041,0.6379179804045508,0.6328991988452063,0.6099051206154142,0.6370507941953412,0.6213069820582263,0.6176474204139651,0.6271553231609173,0.6457432719546898,0.6470402228581121,0.6272454912704514,0.6228967579835142,0.6106182235650465,0.6138166975873248,0.6468521706521088,0.6331529438951041,0.6379179804045508,0.6328991988452063,0.6099051206154142,0.6370507941953412,0.6213069820582263,0.6176474204139651,0.6271553231609173,0.6457432719546898,0.6470402228581121,0.6272454912704514,0.6228967579835142,0.6106182235650465,0.6138166975873248,0.6468521706521088,0.6331529438951041,0.6379179804045508,0.6328991988452063,0.6099051206154142,0.6370507941953412,0.6213069820582263,0.6176474204139651,0.6271553231609173,0.6457432719546898,0.6470402228581121,0.6272454912704514,0.6228967579835142,0.6106182235650465,0.6138166975873248,0.6468521706521088,0.6331529438951041,0.6379179804045508,0.6328991988452063,0.6099051206154142,0.6370507941953412,0.6213069820582263,0.6176474204139651,0.6271553231609173,0.6457432719546898,0.6470402228581121,0.6272454912704514,0.6228967579835142,0.6106182235650465,0.6138166975873248,0.6468521706521088,0.6331529438951041,0.6379179804045508,0.6328991988452063,0.6099051206154142,0.6370507941953412,0.6213069820582263,0.6176474204139651,0.6271553231609173,0.6457432719546898,0.6470402228581121,0.6272454912704514,0.6228967579835142,0.6106182235650465,0.6138166975873248,0.6468521706521088,0.6331529438951041,0.6379179804045508,0.6328991988452063,0.6099051206154142,0.6370507941953412,0.6213069820582263,0.6176474204139651,0.6271553231609173,0.6457432719546898,0.6470402228581121,0.6272454912704514,0.6228967579835142,0.6106182235650465,0.6138166975873248,0.6468521706521088,0.6331529438951041,0.6379179804045508,0.6328991988452063,0.6099051206154142,0.6370507941953412,0.6213069820582263,0.6176474204139651,0.6271553231609173,0.6457432719546898,0.6470402228581121,0.6272454912704514,0.6228967579835142,0.6106182235650465,0.6138166975873248
0.645922669163805,0.6315771155608546,0.6366161189447314,0.631360842065329,0.6085214215025403,0.6356894122871831,0.6194669592430125,0.6162772634046298,0.6255995718482835,0.6439260459052053,0.6457199945956994,0.6258395166816324,0.6213538335841513,0.6091927407163078,0.612450807306755,0.645922669163805,0.6315771155608546,0.6366161189447314,0.631360842065329,0.6085214215025403,0.6356894122871831,0.6194669592430125,0.6162772634046298,0.6255995718482835,0.6439260459052053,0.6457199945956994,0.6258395166816324,0.6213538335841513,0.6091927407163078,0.612450807306755,0.645922669163805,0.6315771155608546,0.6366161189447314,0.631360842065329,0.6085214215025403,0.6356894122871831,0.6194669592430125,0.6162772634046298,0.6255995718482835,0.6439260459052053,0.6457199945956994,0.6258395166816324,0.6213538335841513,0.6091927407163078,0.612450807306755,0.645922669163805,0.6315771155608546,0.6366161189447314,0.631360842065329,0.6085214215025403,0.6356894122871831,0.6194669592430125,0.6162772634046298,0.6255995718482835,0.6439260459052053,0.6457199945956994,0.6258395166816324,0.6213538335841513,0.6091927407163078,0.612450807306755,0.645922669163805,0.6315771155608546,0.6366161189447314,0.631360842065329,0.6085214215025403,0.6356894122871831,0.6194669592430125,0.6162772634046298,0.6255995718482835,0.6439260459052053,0.6457199945956994,0.6258395166816324,0.6213538335841513,0.6091927407163078,0.612450807306755,0.645922669163805,0.6315771155608546,0.6366161189447314,0.631360842065329,0.6085214215025403,0.6356894122871831,0.6194669592430125,0.6162772634046298,0.6255995718482835,0.6439260459052053,0.6457199945956994,0.6258395166816324,0.6213538335841513,0.6091927407163078,0.612450807306755,0.645922669163805,0.6315771155608546,0.6366161189447314,0.631360842065329,0.6085214215025403,0.6356894122871831,0.6194669592430125,0.6162772634046298,0.6255995718482835,0.6439260459052053,0.6457199945956994,0.6258395166816324,0.6213538335841513,0.6091927407163078,0.612450807306755,0.645922669163805,0.6315771155608546,0.6366161189447314,0.631360842065329,0.6085214215025403,0.6356894122871831,0.6194669592430125,0.6162772634046298,0.6255995718482835,0.6439260459052053,0.6457199945956994,0.6258395166816324,0.6213538335841513,0.6091927407163078,0.612450807306755,0.645922669163805,0.6315771155608546,0.6366161189447314,0.631360842065329,0.6085214215025403,0.6356894122871831,0.6194669592430125,0.6162772634046298,0.6255995718482835,0.6439260459052053,0.6457199945956994,0.6258395166816324,0.6213538335841513,0.6091927407163078,0.612450807306755,0.645922669163805,0.6315771155608546,0.6366161189447314,0.631360842065329,0.6085214215025403,0.6356894122871831,0.6194669592430125,0.6162772634046298,0.6255995718482835,0.6439260459052053,0.6457199945956994,0.6258395166816324,0.6213538335841513,0.6091927407163078,0.612450807306755
0.6448710322804303,0.6300753932824933,0.6350435018976642,0.6300367623554158,0.607041339983116,0.6343552913705678,0.6179863802656205,0.615054792993213,0.6240296292919175,0.6422159815421843,0.6444120445080106,0.6245221885957016,0.619974294552313,0.6078875017997261,0.6109685550014745,0.6448710322804303,0.6300753932824933,0.6350435018976642,0.6300367623554158,0.607041339983116,0.6343552913705678,0.6179863802656205,0.615054792993213,0.6240296292919175,0.6422159815421843,0.6444120445080106,0.6245221885957016,0.619974294552313,0.6078875017997261,0.6109685550014745,0.6448710322804303,0.6300753932824933,0.6350435018976642,0.6300367623554158,0.607041339983116,0.6343552913705678,0.6179863802656205,0.615054792993213,0.6240296292919175,0.6422159815421843,0.6444120445080106,0.6245221885957016,0.619974294552313,0.6078875017997261,0.6109685550014745,0.6448710322804303,0.6300753932824933,0.6350435018976642,0.6300367623554158,0.607041339983116,0.6343552913705678,0.6179863802656205,0.615054792993213,0.6240296292919175,0.6422159815421843,0.6444120445080106,0.6245221885957016,0.619974294552313,0.6078875017997261,0.6109685550014745,0.6448710322804303,0.6300753932824933,0.6350435018976642,0.6300367623554158,0.607041339983116,0.6343552913705678,0.6179863802656205,0.615054792993213,0.6240296292919175,0.6422159815421843,0.6444120445080106,0.6245221885957016,0.619974294552313,0.6078875017997261,0.6109685550014745,0.6448710322804303,0.6300753932824933,0.6350435018976642,0.6300367623554158,0.607041339983116,0.6343552913705678,0.6179863802656205,0.615054792993213,0.6240296292919175,0.6422159815421843,0.6444120445080106,0.6245221885957016,0.619974294552313,0.6078875017997261,0.6109685550014745,0.6448710322804303,0.6300753932824933,0.6350435018976642,0.6300367623554158,0.607041339983116,0.6343552913705678,0.6179863802656205,0.615054792993213,0.6240296292919175,0.6422159815421843,0.6444120445080106,0.6245221885957016,0.619974294552313,0.6078875017997261,0.6109685550014745,0.6448710322804303,0.6300753932824933,0.6350435018976642,0.6300367623554158,0.607041339983116,0.6343552913705678,0.6179863802656205,0.615054792993213,0.6240296292919175,0.6422159815421843,0.6444120445080106,0.6245221885957016,0.619974294552313,0.6078875017997261,0.6109685550014745,0.6448710322804303,0.6300753932824933,0.6350435018976642,0.6300367623554158,0.607041339983116,0.6343552913705678,0.6179863802656205,0.615054792993213,0.6240296292919175,0.6422159815421843,0.6444120445080106,0.6245221885957016,0.619974294552313,0.6078875017997261,0.6109685550014745,0.6448710322804303,0.6300753932824933,0.6350435018976642,0.6300367623554158,0.607041339983116,0.6343552913705678,0.6179863802656205,0.615054792993213,0.6240296292919175,0.6422159815421843,0.6444120445080106,0.6245221885957016,0.619974294552313,0.6078875017997261,0.6109685550014745
