0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.5188138685270376,0.5570125118014302,0.5414225233256535,0.53176425119382,0.5376690868523877,0.5293965738400919,0.551879515354029,0.5349186286613427,0.5345381220659465,0.5335089774272744,0.531070109168659,0.5416335001065409,0.547386986413667,0.552991047535276,0.5200971996226941,0.5188138685270376,0.5570125118014302,0.5414225233256535,0.53176425119382,0.5376690868523877,0.5293965738400919,0.551879515354029,0.5349186286613427,0.5345381220659465,0.5335089774272744,0.531070109168659,0.5416335001065409,0.547386986413667,0.552991047535276,0.5200971996226941,0.5188138685270376,0.5570125118014302,0.5414225233256535,0.53176425119382,0.5376690868523877,0.5293965738400919,0.551879515354029,0.5349186286613427,0.5345381220659465,0.5335089774272744,0.531070109168659,0.5416335001065409,0.547386986413667,0.552991047535276,0.5200971996226941,0.5188138685270376,0.5570125118014302,0.5414225233256535,0.53176425119382,0.5376690868523877,0.5293965738400919,0.551879515354029,0.5349186286613427,0.5345381220659465,0.5335089774272744,0.531070109168659,0.5416335001065409,0.547386986413667,0.552991047535276,0.5200971996226941,0.5188138685270376,0.5570125118014302,0.5414225233256535,0.53176425119382,0.5376690868523877,0.5293965738400919,0.551879515354029,0.5349186286613427,0.5345381220659465,0.5335089774272744,0.531070109168659,0.5416335001065409,0.547386986413667,0.552991047535276,0.5200971996226941,0.5188138685270376,0.5570125118014302,0.5414225233256535,0.53176425119382,0.5376690868523877,0.5293965738400919,0.551879515354029,0.5349186286613427,0.5345381220659465,0.5335089774272744,0.531070109168659,0.5416335001065409,0.547386986413667,0.552991047535276,0.5200971996226941,0.5188138685270376,0.5570125118014302,0.5414225233256535,0.53176425119382,0.5376690868523877,0.5293965738400919,0.551879515354029,0.5349186286613427,0.5345381220659465,0.5335089774272744,0.531070109168659,0.5416335001065409,0.547386986413667,0.552991047535276,0.5200971996226941,0.5188138685270376,0.5570125118014302,0.5414225233256535,0.53176425119382,0.5376690868523877,0.5293965738400919,0.551879515354029,0.5349186286613427,0.5345381220659465,0.5335089774272744,0.531070109168659,0.5416335001065409,0.547386986413667,0.552991047535276,0.5200971996226941,0.5188138685270376,0.5570125118014302,0.5414225233256535,0.53176425119382,0.5376690868523877,0.5293965738400919,0.551879515354029,0.5349186286613427,0.5345381220659465,0.5335089774272744,0.531070109168659,0.5416335001065409,0.547386986413667,0.552991047535276,0.5200971996226941,0.5188138685270376,0.5570125118014302,0.5414225233256535,0.53176425119382,0.5376690868523877,0.5293965738400919,0.551879515354029,0.5349186286613427,0.5345381220659465,0.5335089774272744,0.531070109168659,0.5416335001065409,0.547386986413667,0.552991047535276,0.5200971996226941
0.5174137539518407,0.5530404261892115,0.5393093783791931,0.528602539034738,0.5335714443549092,0.5280083021299635,0.547097040530473,0.5315325418734769,0.5310656664832452,0.5321398194623937,0.5250761825650936,0.5348021403328387,0.5425637130598423,0.5494608077259684,0.5158534182171085,0.5174137539518407,0.5530404261892115,0.5393093783791931,0.528602539034738,0.5335714443549092,0.5280083021299635,0.547097040530473,0.5315325418734769,0.5310656664832452,0.5321398194623937,0.5250761825650936,0.5348021403328387,0.5425637130598423,0.5494608077259684,0.5158534182171085,0.5174137539518407,0.5530404261892115,0.5393093783791931,0.528602539034738,0.5335714443549092,0.5280083021299635,0.547097040530473,0.5315325418734769,0.5310656664832452,0.5321398194623937,0.5250761825650936,0.5348021403328387,0.5425637130598423,0.5494608077259684,0.5158534182171085,0.5174137539518407,0.5530404261892115,0.5393093783791931,0.528602539034738,0.5335714443549092,0.5280083021299635,0.547097040530473,0.5315325418734769,0.5310656664832452,0.5321398194623937,0.5250761825650936,0.5348021403328387,0.5425637130598423,0.5494608077259684,0.5158534182171085,0.5174137539518407,0.5530404261892115,0.5393093783791931,0.528602539034738,0.5335714443549092,0.5280083021299635,0.547097040530473,0.5315325418734769,0.5310656664832452,0.5321398194623937,0.5250761825650936,0.5348021403328387,0.5425637130598423,0.5494608077259684,0.5158534182171085,0.5174137539518407,0.5530404261892115,0.5393093783791931,0.528602539034738,0.5335714443549092,0.5280083021299635,0.547097040530473,0.5315325418734769,0.5310656664832452,0.5321398194623937,0.5250761825650936,0.5348021403328387,0.5425637130598423,0.5494608077259684,0.5158534182171085,0.5174137539518407,0.5530404261892115,0.5393093783791931,0.528602539034738,0.5335714443549092,0.5280083021299635,0.547097040530473,0.5315325418734769,0.5310656664832452,0.5321398194623937,0.5250761825650936,0.5348021403328387,0.5425637130598423,0.5494608077259684,0.5158534182171085,0.5174137539518407,0.5530404261892115,0.5393093783791931,0.528602539034738,0.5335714443549092,0.5280083021299635,0.547097040530473,0.5315325418734769,0.5310656664832452,0.5321398194623937,0.5250761825650936,0.5348021403328387,0.5425637130598423,0.5494608077259684,0.5158534182171085,0.5174137539518407,0.5530404261892115,0.5393093783791931,0.528602539034738,0.5335714443549092,0.5280083021299635,0.547097040530473,0.5315325418734769,0.5310656664832452,0.5321398194623937,0.5250761825650936,0.5348021403328387,0.5425637130598423,0.5494608077259684,0.5158534182171085,0.5174137539518407,0.5530404261892115,0.5393093783791931,0.528602539034738,0.5335714443549092,0.5280083021299635,0.547097040530473,0.5315325418734769,0.5310656664832452,0.5321398194623937,0.5250761825650936,0.5348021403328387,0.5425637130598423,0.5494608077259684,0.5158534182171085
0.5149672536614698,0.5498349099536635,0.5351391808465447,0.5251129361843725,0.5293733079829829,0.5260419579535479,0.5431327385245475,0.5277646345940654,0.5268442298857888,0.5284662571839533,0.5225083806351895,0.5341424796487418,0.5392388515174017,0.5452286743334711,0.5131937902543223,0.5149672536614698,0.5498349099536635,0.5351391808465447,0.5251129361843725,0.5293733079829829,0.5260419579535479,0.5431327385245475,0.5277646345940654,0.5268442298857888,0.5284662571839533,0.5225083806351895,0.5341424796487418,0.5392388515174017,0.5452286743334711,0.5131937902543223,0.5149672536614698,0.5498349099536635,0.5351391808465447,0.5251129361843725,0.5293733079829829,0.5260419579535479,0.5431327385245475,0.5277646345940654,0.5268442298857888,0.5284662571839533,0.5225083806351895,0.5341424796487418,0.5392388515174017,0.5452286743334711,0.5131937902543223,0.5149672536614698,0.5498349099536635,0.5351391808465447,0.5251129361843725,0.5293733079829829,0.5260419579535479,0.5431327385245475,0.5277646345940654,0.5268442298857888,0.5284662571839533,0.5225083806351895,0.5341424796487418,0.5392388515174017,0.5452286743334711,0.5131937902543223,0.5149672536614698,0.5498349099536635,0.5351391808465447,0.5251129361843725,0.5293733079829829,0.5260419579535479,0.5431327385245475,0.5277646345940654,0.5268442298857888,0.5284662571839533,0.5225083806351895,0.5341424796487418,0.5392388515174017,0.5452286743334711,0.5131937902543223,0.5149672536614698,0.5498349099536635,0.5351391808465447,0.5251129361843725,0.5293733079829829,0.5260419579535479,0.5431327385245475,0.5277646345940654,0.5268442298857888,0.5284662571839533,0.5225083806351895,0.5341424796487418,0.5392388515174017,0.5452286743334711,0.5131937902543223,0.5149672536614698,0.5498349099536635,0.5351391808465447,0.5251129361843725,0.5293733079829829,0.5260419579535479,0.5431327385245475,0.5277646345940654,0.5268442298857888,0.5284662571839533,0.5225083806351895,0.5341424796487418,0.5392388515174017,0.5452286743334711,0.5131937902543223,0.5149672536614698,0.5498349099536635,0.5351391808465447,0.5251129361843725,0.5293733079829829,0.5260419579535479,0.5431327385245475,0.5277646345940654,0.5268442298857888,0.5284662571839533,0.5225083806351895,0.5341424796487418,0.5392388515174017,0.5452286743334711,0.5131937902543223,0.5149672536614698,0.5498349099536635,0.5351391808465447,0.5251129361843725,0.5293733079829829,0.5260419579535479,0.5431327385245475,0.5277646345940654,0.5268442298857888,0.5284662571839533,0.5225083806351895,0.5341424796487418,0.5392388515174017,0.5452286743334711,0.5131937902543223,0.5149672536614698,0.5498349099536635,0.5351391808465447,0.5251129361843725,0.5293733079829829,0.5260419579535479,0.5431327385245475,0.5277646345940654,0.5268442298857888,0.5284662571839533,0.5225083806351895,0.5341424796487418,0.5392388515174017,0.5452286743334711,0.5131937902543223
0.5132569035182233,0.5462107000922596,0.5322969997579153,0.5235319893910592,0.5269937850196935,0.5247717712147734,0.5400195628078007,0.5247076987457802,0.5242010219854701,0.52761672605135,0.5186419028726417,0.5302713350760702,0.5346471678353116,0.5411444519895093,0.5111531250327539,0.5132569035182233,0.5462107000922596,0.5322969997579153,0.5235319893910592,0.5269937850196935,0.5247717712147734,0.5400195628078007,0.5247076987457802,0.5242010219854701,0.52761672605135,0.5186419028726417,0.5302713350760702,0.5346471678353116,0.5411444519895093,0.5111531250327539,0.5132569035182233,0.5462107000922596,0.5322969997579153,0.5235319893910592,0.5269937850196935,0.5247717712147734,0.5400195628078007,0.5247076987457802,0.5242010219854701,0.52761672605135,0.5186419028726417,0.5302713350760702,0.5346471678353116,0.5411444519895093,0.5111531250327539,0.5132569035182233,0.5462107000922596,0.5322969997579153,0.5235319893910592,0.5269937850196935,0.5247717712147734,0.5400195628078007,0.5247076987457802,0.5242010219854701,0.52761672605135,0.5186419028726417,0.5302713350760702,0.5346471678353116,0.5411444519895093,0.5111531250327539,0.5132569035182233,0.5462107000922596,0.5322969997579153,0.5235319893910592,0.5269937850196935,0.5247717712147734,0.5400195628078007,0.5247076987457802,0.5242010219854701,0.52761672605135,0.5186419028726417,0.5302713350760702,0.5346471678353116,0.5411444519895093,0.5111531250327539,0.5132569035182233,0.5462107000922596,0.5322969997579153,0.5235319893910592,0.5269937850196935,0.5247717712147734,0.5400195628078007,0.5247076987457802,0.5242010219854701,0.52761672605135,0.5186419028726417,0.5302713350760702,0.5346471678353116,0.5411444519895093,0.5111531250327539,0.5132569035182233,0.5462107000922596,0.5322969997579153,0.5235319893910592,0.5269937850196935,0.5247717712147734,0.5400195628078007,0.5247076987457802,0.5242010219854701,0.52761672605135,0.5186419028726417,0.5302713350760702,0.5346471678353116,0.5411444519895093,0.5111531250327539,0.5132569035182233,0.5462107000922596,0.5322969997579153,0.5235319893910592,0.5269937850196935,0.5247717712147734,0.5400195628078007,0.5247076987457802,0.5242010219854701,0.52761672605135,0.5186419028726417,0.5302713350760702,0.5346471678353116,0.5411444519895093,0.5111531250327539,0.5132569035182233,0.5462107000922596,0.5322969997579153,0.5235319893910592,0.5269937850196935,0.5247717712147734,0.5400195628078007,0.5247076987457802,0.5242010219854701,0.52761672605135,0.5186419028726417,0.5302713350760702,0.5346471678353116,0.5411444519895093,0.5111531250327539,0.5132569035182233,0.5462107000922596,0.5322969997579153,0.5235319893910592,0.5269937850196935,0.5247717712147734,0.5400195628078007,0.5247076987457802,0.5242010219854701,0.52761672605135,0.5186419028726417,0.5302713350760702,0.5346471678353116,0.5411444519895093,0.5111531250327539
0.5106365570216509,0.5445868740819229,0.5281970771084737,0.523080317315042,0.5237305454355441,0.5230571924586614,0.5369258463434472,0.5219842132011677,0.5199918965371509,0.5253329896772485,0.5143286263628983,0.527607297266487,0.5314131751966128,0.5376418089511763,0.5071373094908965,0.5106365570216509,0.5445868740819229,0.5281970771084737,0.523080317315042,0.5237305454355441,0.5230571924586614,0.5369258463434472,0.5219842132011677,0.5199918965371509,0.5253329896772485,0.5143286263628983,0.527607297266487,0.5314131751966128,0.5376418089511763,0.5071373094908965,0.5106365570216509,0.5445868740819229,0.5281970771084737,0.523080317315042,0.5237305454355441,0.5230571924586614,0.5369258463434472,0.5219842132011677,0.5199918965371509,0.5253329896772485,0.5143286263628983,0.527607297266487,0.5314131751966128,0.5376418089511763,0.5071373094908965,0.5106365570216509,0.5445868740819229,0.5281970771084737,0.523080317315042,0.5237305454355441,0.5230571924586614,0.5369258463434472,0.5219842132011677,0.5199918965371509,0.5253329896772485,0.5143286263628983,0.527607297266487,0.5314131751966128,0.5376418089511763,0.5071373094908965,0.5106365570216509,0.5445868740819229,0.5281970771084737,0.523080317315042,0.5237305454355441,0.5230571924586614,0.5369258463434472,0.5219842132011677,0.5199918965371509,0.5253329896772485,0.5143286263628983,0.527607297266487,0.5314131751966128,0.5376418089511763,0.5071373094908965,0.5106365570216509,0.5445868740819229,0.5281970771084737,0.523080317315042,0.5237305454355441,0.5230571924586614,0.5369258463434472,0.5219842132011677,0.5199918965371509,0.5253329896772485,0.5143286263628983,0.527607297266487,0.5314131751966128,0.5376418089511763,0.5071373094908965,0.5106365570216509,0.5445868740819229,0.5281970771084737,0.523080317315042,0.5237305454355441,0.5230571924586614,0.5369258463434472,0.5219842132011677,0.5199918965371509,0.5253329896772485,0.5143286263628983,0.527607297266487,0.5314131751966128,0.5376418089511763,0.5071373094908965,0.5106365570216509,0.5445868740819229,0.5281970771084737,0.523080317315042,0.5237305454355441,0.5230571924586614,0.5369258463434472,0.5219842132011677,0.5199918965371509,0.5253329896772485,0.5143286263628983,0.527607297266487,0.5314131751966128,0.5376418089511763,0.5071373094908965,0.5106365570216509,0.5445868740819229,0.5281970771084737,0.523080317315042,0.5237305454355441,0.5230571924586614,0.5369258463434472,0.5219842132011677,0.5199918965371509,0.5253329896772485,0.5143286263628983,0.527607297266487,0.5314131751966128,0.5376418089511763,0.5071373094908965,0.5106365570216509,0.5445868740819229,0.5281970771084737,0.523080317315042,0.5237305454355441,0.5230571924586614,0.5369258463434472,0.5219842132011677,0.5199918965371509,0.5253329896772485,0.5143286263628983,0.527607297266487,0.5314131751966128,0.5376418089511763,0.5071373094908965
0.5075461385302211,0.5405038711848822,0.5265617965771238,0.5177679436070665,0.5213430901263642,0.520562224190121,0.5348559084523968,0.5191191305675038,0.517624705937034,0.5217202515791355,0.5123357128503171,0.5240733957991766,0.5266982833215671,0.5344285372785702,0.5053276239337684,0.5075461385302211,0.5405038711848822,0.5265617965771238,0.5177679436070665,0.5213430901263642,0.520562224190121,0.5348559084523968,0.5191191305675038,0.517624705937034,0.5217202515791355,0.5123357128503171,0.5240733957991766,0.5266982833215671,0.5344285372785702,0.5053276239337684,0.5075461385302211,0.5405038711848822,0.5265617965771238,0.5177679436070665,0.5213430901263642,0.520562224190121,0.5348559084523968,0.5191191305675038,0.517624705937034,0.5217202515791355,0.5123357128503171,0.5240733957991766,0.5266982833215671,0.5344285372785702,0.5053276239337684,0.5075461385302211,0.5405038711848822,0.5265617965771238,0.5177679436070665,0.5213430901263642,0.520562224190121,0.5348559084523968,0.5191191305675038,0.517624705937034,0.5217202515791355,0.5123357128503171,0.5240733957991766,0.5266982833215671,0.5344285372785702,0.5053276239337684,0.5075461385302211,0.5405038711848822,0.5265617965771238,0.5177679436070665,0.5213430901263642,0.520562224190121,0.5348559084523968,0.5191191305675038,0.517624705937034,0.5217202515791355,0.5123357128503171,0.5240733957991766,0.5266982833215671,0.5344285372785702,0.5053276239337684,0.5075461385302211,0.5405038711848822,0.5265617965771238,0.5177679436070665,0.5213430901263642,0.520562224190121,0.5348559084523968,0.5191191305675038,0.517624705937034,0.5217202515791355,0.5123357128503171,0.5240733957991766,0.5266982833215671,0.5344285372785702,0.5053276239337684,0.5075461385302211,0.5405038711848822,0.5265617965771238,0.5177679436070665,0.5213430901263642,0.520562224190121,0.5348559084523968,0.5191191305675038,0.517624705937034,0.5217202515791355,0.5123357128503171,0.5240733957991766,0.5266982833215671,0.5344285372785702,0.5053276239337684,0.5075461385302211,0.5405038711848822,0.5265617965771238,0.5177679436070665,0.5213430901263642,0.520562224190121,0.5348559084523968,0.5191191305675038,0.517624705937034,0.5217202515791355,0.5123357128503171,0.5240733957991766,0.5266982833215671,0.5344285372785702,0.5053276239337684,0.5075461385302211,0.5405038711848822,0.5265617965771238,0.5177679436070665,0.5213430901263642,0.520562224190121,0.5348559084523968,0.5191191305675038,0.517624705937034,0.5217202515791355,0.5123357128503171,0.5240733957991766,0.5266982833215671,0.5344285372785702,0.5053276239337684,0.5075461385302211,0.5405038711848822,0.5265617965771238,0.5177679436070665,0.5213430901263642,0.520562224190121,0.5348559084523968,0.5191191305675038,0.517624705937034,0.5217202515791355,0.5123357128503171,0.5240733957991766,0.5266982833215671,0.5344285372785702,0.5053276239337684
0.505799893155139,0.5397648125241317,0.5257932997638748,0.517159833030179,0.5166508936396478,0.5189550984153948,0.5316122289386553,0.5173736795420645,0.5155575633550176,0.519780988935738,0.5113596321647604,0.5219915082085239,0.5242722397782161,0.5310339655483405,0.5027173633193771,0.505799893155139,0.5397648125241317,0.5257932997638748,0.517159833030179,0.5166508936396478,0.5189550984153948,0.5316122289386553,0.5173736795420645,0.5155575633550176,0.519780988935738,0.5113596321647604,0.5219915082085239,0.5242722397782161,0.5310339655483405,0.5027173633193771,0.505799893155139,0.5397648125241317,0.5257932997638748,0.517159833030179,0.5166508936396478,0.5189550984153948,0.5316122289386553,0.5173736795420645,0.5155575633550176,0.519780988935738,0.5113596321647604,0.5219915082085239,0.5242722397782161,0.5310339655483405,0.5027173633193771,0.505799893155139,0.5397648125241317,0.5257932997638748,0.517159833030179,0.5166508936396478,0.5189550984153948,0.5316122289386553,0.5173736795420645,0.5155575633550176,0.519780988935738,0.5113596321647604,0.5219915082085239,0.5242722397782161,0.5310339655483405,0.5027173633193771,0.505799893155139,0.5397648125241317,0.5257932997638748,0.517159833030179,0.5166508936396478,0.5189550984153948,0.5316122289386553,0.5173736795420645,0.5155575633550176,0.519780988935738,0.5113596321647604,0.5219915082085239,0.5242722397782161,0.5310339655483405,0.5027173633193771,0.505799893155139,0.5397648125241317,0.5257932997638748,0.517159833030179,0.5166508936396478,0.5189550984153948,0.5316122289386553,0.5173736795420645,0.5155575633550176,0.519780988935738,0.5113596321647604,0.5219915082085239,0.5242722397782161,0.5310339655483405,0.5027173633193771,0.505799893155139,0.5397648125241317,0.5257932997638748,0.517159833030179,0.5166508936396478,0.5189550984153948,0.5316122289386553,0.5173736795420645,0.5155575633550176,0.519780988935738,0.5113596321647604,0.5219915082085239,0.5242722397782161,0.5310339655483405,0.5027173633193771,0.505799893155139,0.5397648125241317,0.5257932997638748,0.517159833030179,0.5166508936396478,0.5189550984153948,0.5316122289386553,0.5173736795420645,0.5155575633550176,0.519780988935738,0.5113596321647604,0.5219915082085239,0.5242722397782161,0.5310339655483405,0.5027173633193771,0.505799893155139,0.5397648125241317,0.5257932997638748,0.517159833030179,0.5166508936396478,0.5189550984153948,0.5316122289386553,0.5173736795420645,0.5155575633550176,0.519780988935738,0.5113596321647604,0.5219915082085239,0.5242722397782161,0.5310339655483405,0.5027173633193771,0.505799893155139,0.5397648125241317,0.5257932997638748,0.517159833030179,0.5166508936396478,0.5189550984153948,0.5316122289386553,0.5173736795420645,0.5155575633550176,0.519780988935738,0.5113596321647604,0.5219915082085239,0.5242722397782161,0.5310339655483405,0.5027173633193771
0.5036440114016578,0.5380946281744479,0.520273283518381,0.5144756731910799,0.5159838406070244,0.51834237845411,0.5278695313308198,0.5141905273006118,0.5131433535575408,0.5182342257086053,0.5096926225438716,0.5195558016956239,0.5208170450607994,0.5271249902245841,0.5005215942941271,0.5036440114016578,0.5380946281744479,0.520273283518381,0.5144756731910799,0.5159838406070244,0.51834237845411,0.5278695313308198,0.5141905273006118,0.5131433535575408,0.5182342257086053,0.5096926225438716,0.5195558016956239,0.5208170450607994,0.5271249902245841,0.5005215942941271,0.5036440114016578,0.5380946281744479,0.520273283518381,0.5144756731910799,0.5159838406070244,0.51834237845411,0.5278695313308198,0.5141905273006118,0.5131433535575408,0.5182342257086053,0.5096926225438716,0.5195558016956239,0.5208170450607994,0.5271249902245841,0.5005215942941271,0.5036440114016578,0.5380946281744479,0.520273283518381,0.5144756731910799,0.5159838406070244,0.51834237845411,0.5278695313308198,0.5141905273006118,0.5131433535575408,0.5182342257086053,0.5096926225438716,0.5195558016956239,0.5208170450607994,0.5271249902245841,0.5005215942941271,0.5036440114016578,0.5380946281744479,0.520273283518381,0.5144756731910799,0.5159838406070244,0.51834237845411,0.5278695313308198,0.5141905273006118,0.5131433535575408,0.5182342257086053,0.5096926225438716,0.5195558016956239,0.5208170450607994,0.5271249902245841,0.5005215942941271,0.5036440114016578,0.5380946281744479,0.520273283518381,0.5144756731910799,0.5159838406070244,0.51834237845411,0.5278695313308198,0.5141905273006118,0.5131433535575408,0.5182342257086053,0.5096926225438716,0.5195558016956239,0.5208170450607994,0.5271249902245841,0.5005215942941271,0.5036440114016578,0.5380946281744479,0.520273283518381,0.5144756731910799,0.5159838406070244,0.51834237845411,0.5278695313308198,0.5141905273006118,0.5131433535575408,0.5182342257086053,0.5096926225438716,0.5195558016956239,0.5208170450607994,0.5271249902245841,0.5005215942941271,0.5036440114016578,0.5380946281744479,0.520273283518381,0.5144756731910799,0.5159838406070244,0.51834237845411,0.5278695313308198,0.5141905273006118,0.5131433535575408,0.5182342257086053,0.5096926225438716,0.5195558016956239,0.5208170450607994,0.5271249902245841,0.5005215942941271,0.5036440114016578,0.5380946281744479,0.520273283518381,0.5144756731910799,0.5159838406070244,0.51834237845411,0.5278695313308198,0.5141905273006118,0.5131433535575408,0.5182342257086053,0.5096926225438716,0.5195558016956239,0.5208170450607994,0.5271249902245841,0.5005215942941271,0.5036440114016578,0.5380946281744479,0.520273283518381,0.5144756731910799,0.5159838406070244,0.51834237845411,0.5278695313308198,0.5141905273006118,0.5131433535575408,0.5182342257086053,0.5096926225438716,0.5195558016956239,0.5208170450607994,0.5271249902245841,0.5005215942941271
0.5015317266006287,0.5336399539782538,0.5200738624771104,0.5124906940453094,0.5141533900882664,0.5157357096003318,0.52614146683589,0.5107335745364181,0.5116872427044576,0.5177782750252038,0.507668349686793,0.5173718817377143,0.5173987126817342,0.522867325131433,0.4979333641653179,0.5015317266006287,0.5336399539782538,0.5200738624771104,0.5124906940453094,0.5141533900882664,0.5157357096003318,0.52614146683589,0.5107335745364181,0.5116872427044576,0.5177782750252038,0.507668349686793,0.5173718817377143,0.5173987126817342,0.522867325131433,0.4979333641653179,0.5015317266006287,0.5336399539782538,0.5200738624771104,0.5124906940453094,0.5141533900882664,0.5157357096003318,0.52614146683589,0.5107335745364181,0.5116872427044576,0.5177782750252038,0.507668349686793,0.5173718817377143,0.5173987126817342,0.522867325131433,0.4979333641653179,0.5015317266006287,0.5336399539782538,0.5200738624771104,0.5124906940453094,0.5141533900882664,0.5157357096003318,0.52614146683589,0.5107335745364181,0.5116872427044576,0.5177782750252038,0.507668349686793,0.5173718817377143,0.5173987126817342,0.522867325131433,0.4979333641653179,0.5015317266006287,0.5336399539782538,0.5200738624771104,0.5124906940453094,0.5141533900882664,0.5157357096003318,0.52614146683589,0.5107335745364181,0.5116872427044576,0.5177782750252038,0.507668349686793,0.5173718817377143,0.5173987126817342,0.522867325131433,0.4979333641653179,0.5015317266006287,0.5336399539782538,0.5200738624771104,0.5124906940453094,0.5141533900882664,0.5157357096003318,0.52614146683589,0.5107335745364181,0.5116872427044576,0.5177782750252038,0.507668349686793,0.5173718817377143,0.5173987126817342,0.522867325131433,0.4979333641653179,0.5015317266006287,0.5336399539782538,0.5200738624771104,0.5124906940453094,0.5141533900882664,0.5157357096003318,0.52614146683589,0.5107335745364181,0.5116872427044576,0.5177782750252038,0.507668349686793,0.5173718817377143,0.5173987126817342,0.522867325131433,0.4979333641653179,0.5015317266006287,0.5336399539782538,0.5200738624771104,0.5124906940453094,0.5141533900882664,0.5157357096003318,0.52614146683589,0.5107335745364181,0.5116872427044576,0.5177782750252038,0.507668349686793,0.5173718817377143,0.5173987126817342,0.522867325131433,0.4979333641653179,0.5015317266006287,0.5336399539782538,0.5200738624771104,0.5124906940453094,0.5141533900882664,0.5157357096003318,0.52614146683589,0.5107335745364181,0.5116872427044576,0.5177782750252038,0.507668349686793,0.5173718817377143,0.5173987126817342,0.522867325131433,0.4979333641653179,0.5015317266006287,0.5336399539782538,0.5200738624771104,0.5124906940453094,0.5141533900882664,0.5157357096003318,0.52614146683589,0.5107335745364181,0.5116872427044576,0.5177782750252038,0.507668349686793,0.5173718817377143,0.5173987126817342,0.522867325131433,0.4979333641653179
0.5006214217672817,0.5307037107372463,0.5162044737791399,0.5100287462122549,0.5108654338502477,0.5145268483381212,0.5232262709637236,0.5102710823382547,0.5094055532378483,0.5143510520491704,0.5053872623841817,0.5159416777302112,0.5152523737934239,0.520587125193616,0.4956065445220611,0.5006214217672817,0.5307037107372463,0.5162044737791399,0.5100287462122549,0.5108654338502477,0.5145268483381212,0.5232262709637236,0.5102710823382547,0.5094055532378483,0.5143510520491704,0.5053872623841817,0.5159416777302112,0.5152523737934239,0.520587125193616,0.4956065445220611,0.5006214217672817,0.5307037107372463,0.5162044737791399,0.5100287462122549,0.5108654338502477,0.5145268483381212,0.5232262709637236,0.5102710823382547,0.5094055532378483,0.5143510520491704,0.5053872623841817,0.5159416777302112,0.5152523737934239,0.520587125193616,0.4956065445220611,0.5006214217672817,0.5307037107372463,0.5162044737791399,0.5100287462122549,0.5108654338502477,0.5145268483381212,0.5232262709637236,0.5102710823382547,0.5094055532378483,0.5143510520491704,0.5053872623841817,0.5159416777302112,0.5152523737934239,0.520587125193616,0.4956065445220611,0.5006214217672817,0.5307037107372463,0.5162044737791399,0.5100287462122549,0.5108654338502477,0.5145268483381212,0.5232262709637236,0.5102710823382547,0.5094055532378483,0.5143510520491704,0.5053872623841817,0.5159416777302112,0.5152523737934239,0.520587125193616,0.4956065445220611,0.5006214217672817,0.5307037107372463,0.5162044737791399,0.5100287462122549,0.5108654338502477,0.5145268483381212,0.5232262709637236,0.5102710823382547,0.5094055532378483,0.5143510520491704,0.5053872623841817,0.5159416777302112,0.5152523737934239,0.520587125193616,0.4956065445220611,0.5006214217672817,0.5307037107372463,0.5162044737791399,0.5100287462122549,0.5108654338502477,0.5145268483381212,0.5232262709637236,0.5102710823382547,0.5094055532378483,0.5143510520491704,0.5053872623841817,0.5159416777302112,0.5152523737934239,0.520587125193616,0.4956065445220611,0.5006214217672817,0.5307037107372463,0.5162044737791399,0.5100287462122549,0.5108654338502477,0.5145268483381212,0.5232262709637236,0.5102710823382547,0.5094055532378483,0.5143510520491704,0.5053872623841817,0.5159416777302112,0.5152523737934239,0.520587125193616,0.4956065445220611,0.5006214217672817,0.5307037107372463,0.5162044737791399,0.5100287462122549,0.5108654338502477,0.5145268483381212,0.5232262709637236,0.5102710823382547,0.5094055532378483,0.5143510520491704,0.5053872623841817,0.5159416777302112,0.5152523737934239,0.520587125193616,0.4956065445220611,0.5006214217672817,0.5307037107372463,0.5162044737791399,0.5100287462122549,0.5108654338502477,0.5145268483381212,0.5232262709637236,0.5102710823382547,0.5094055532378483,0.5143510520491704,0.5053872623841817,0.5159416777302112,0.5152523737934239,0.520587125193616,0.4956065445220611
