0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.6300867339198981,0.6458270196303706,0.6284765587810217,0.6371778012572958,0.6264980056912854,0.6266934414156166,0.6439266049726167,0.6139038088347556,0.6456413165740992,0.6231866933840745,0.6101730719676822,0.6441088356762384,0.6312395666453925,0.6239587480063271,0.6437415162672847,0.6300867339198981,0.6458270196303706,0.6284765587810217,0.6371778012572958,0.6264980056912854,0.6266934414156166,0.6439266049726167,0.6139038088347556,0.6456413165740992,0.6231866933840745,0.6101730719676822,0.6441088356762384,0.6312395666453925,0.6239587480063271,0.6437415162672847,0.6300867339198981,0.6458270196303706,0.6284765587810217,0.6371778012572958,0.6264980056912854,0.6266934414156166,0.6439266049726167,0.6139038088347556,0.6456413165740992,0.6231866933840745,0.6101730719676822,0.6441088356762384,0.6312395666453925,0.6239587480063271,0.6437415162672847,0.6300867339198981,0.6458270196303706,0.6284765587810217,0.6371778012572958,0.6264980056912854,0.6266934414156166,0.6439266049726167,0.6139038088347556,0.6456413165740992,0.6231866933840745,0.6101730719676822,0.6441088356762384,0.6312395666453925,0.6239587480063271,0.6437415162672847,0.6300867339198981,0.6458270196303706,0.6284765587810217,0.6371778012572958,0.6264980056912854,0.6266934414156166,0.6439266049726167,0.6139038088347556,0.6456413165740992,0.6231866933840745,0.6101730719676822,0.6441088356762384,0.6312395666453925,0.6239587480063271,0.6437415162672847,0.6300867339198981,0.6458270196303706,0.6284765587810217,0.6371778012572958,0.6264980056912854,0.6266934414156166,0.6439266049726167,0.6139038088347556,0.6456413165740992,0.6231866933840745,0.6101730719676822,0.6441088356762384,0.6312395666453925,0.6239587480063271,0.6437415162672847,0.6300867339198981,0.6458270196303706,0.6284765587810217,0.6371778012572958,0.6264980056912854,0.6266934414156166,0.6439266049726167,0.6139038088347556,0.6456413165740992,0.6231866933840745,0.6101730719676822,0.6441088356762384,0.6312395666453925,0.6239587480063271,0.6437415162672847,0.6300867339198981,0.6458270196303706,0.6284765587810217,0.6371778012572958,0.6264980056912854,0.6266934414156166,0.6439266049726167,0.6139038088347556,0.6456413165740992,0.6231866933840745,0.6101730719676822,0.6441088356762384,0.6312395666453925,0.6239587480063271,0.6437415162672847,0.6300867339198981,0.6458270196303706,0.6284765587810217,0.6371778012572958,0.6264980056912854,0.6266934414156166,0.6439266049726167,0.6139038088347556,0.6456413165740992,0.6231866933840745,0.6101730719676822,0.6441088356762384,0.6312395666453925,0.6239587480063271,0.6437415162672847,0.6300867339198981,0.6458270196303706,0.6284765587810217,0.6371778012572958,0.6264980056912854,0.6266934414156166,0.6439266049726167,0.6139038088347556,0.6456413165740992,0.6231866933840745,0.6101730719676822,0.6441088356762384,0.6312395666453925,0.6239587480063271,0.6437415162672847
0.6284082805888446,0.6463323969582089,0.6272242346994207,0.6354917747068793,0.6247719284429697,0.626052597728563,0.6425544440470884,0.615998792944896,0.6467139644986016,0.6208825840682759,0.616581716716818,0.6447250586128316,0.6319993222983815,0.6248087860124277,0.6429070404784192,0.6284082805888446,0.6463323969582089,0.6272242346994207,0.6354917747068793,0.6247719284429697,0.626052597728563,0.6425544440470884,0.615998792944896,0.6467139644986016,0.6208825840682759,0.616581716716818,0.6447250586128316,0.6319993222983815,0.6248087860124277,0.6429070404784192,0.6284082805888446,0.6463323969582089,0.6272242346994207,0.6354917747068793,0.6247719284429697,0.626052597728563,0.6425544440470884,0.615998792944896,0.6467139644986016,0.6208825840682759,0.616581716716818,0.6447250586128316,0.6319993222983815,0.6248087860124277,0.6429070404784192,0.6284082805888446,0.6463323969582089,0.6272242346994207,0.6354917747068793,0.6247719284429697,0.626052597728563,0.6425544440470884,0.615998792944896,0.6467139644986016,0.6208825840682759,0.616581716716818,0.6447250586128316,0.6319993222983815,0.6248087860124277,0.6429070404784192,0.6284082805888446,0.6463323969582089,0.6272242346994207,0.6354917747068793,0.6247719284429697,0.626052597728563,0.6425544440470884,0.615998792944896,0.6467139644986016,0.6208825840682759,0.616581716716818,0.6447250586128316,0.6319993222983815,0.6248087860124277,0.6429070404784192,0.6284082805888446,0.6463323969582089,0.6272242346994207,0.6354917747068793,0.6247719284429697,0.626052597728563,0.6425544440470884,0.615998792944896,0.6467139644986016,0.6208825840682759,0.616581716716818,0.6447250586128316,0.6319993222983815,0.6248087860124277,0.6429070404784192,0.6284082805888446,0.6463323969582089,0.6272242346994207,0.6354917747068793,0.6247719284429697,0.626052597728563,0.6425544440470884,0.615998792944896,0.6467139644986016,0.6208825840682759,0.616581716716818,0.6447250586128316,0.6319993222983815,0.6248087860124277,0.6429070404784192,0.6284082805888446,0.6463323969582089,0.6272242346994207,0.6354917747068793,0.6247719284429697,0.626052597728563,0.6425544440470884,0.615998792944896,0.6467139644986016,0.6208825840682759,0.616581716716818,0.6447250586128316,0.6319993222983815,0.6248087860124277,0.6429070404784192,0.6284082805888446,0.6463323969582089,0.6272242346994207,0.6354917747068793,0.6247719284429697,0.626052597728563,0.6425544440470884,0.615998792944896,0.6467139644986016,0.6208825840682759,0.616581716716818,0.6447250586128316,0.6319993222983815,0.6248087860124277,0.6429070404784192,0.6284082805888446,0.6463323969582089,0.6272242346994207,0.6354917747068793,0.6247719284429697,0.626052597728563,0.6425544440470884,0.615998792944896,0.6467139644986016,0.6208825840682759,0.616581716716818,0.6447250586128316,0.6319993222983815,0.6248087860124277,0.6429070404784192
0.6276510115201985,0.6457052791639002,0.6279831640817336,0.6347459528617683,0.6250692592720656,0.6247799682359904,0.64324077507512,0.6141722314765838,0.6465294864614541,0.6220815544658103,0.6084250978014654,0.6446466409549758,0.6308483088355112,0.6235400103482736,0.6424197513328636,0.6276510115201985,0.6457052791639002,0.6279831640817336,0.6347459528617683,0.6250692592720656,0.6247799682359904,0.64324077507512,0.6141722314765838,0.6465294864614541,0.6220815544658103,0.6084250978014654,0.6446466409549758,0.6308483088355112,0.6235400103482736,0.6424197513328636,0.6276510115201985,0.6457052791639002,0.6279831640817336,0.6347459528617683,0.6250692592720656,0.6247799682359904,0.64324077507512,0.6141722314765838,0.6465294864614541,0.6220815544658103,0.6084250978014654,0.6446466409549758,0.6308483088355112,0.6235400103482736,0.6424197513328636,0.6276510115201985,0.6457052791639002,0.6279831640817336,0.6347459528617683,0.6250692592720656,0.6247799682359904,0.64324077507512,0.6141722314765838,0.6465294864614541,0.6220815544658103,0.6084250978014654,0.6446466409549758,0.6308483088355112,0.6235400103482736,0.6424197513328636,0.6276510115201985,0.6457052791639002,0.6279831640817336,0.6347459528617683,0.6250692592720656,0.6247799682359904,0.64324077507512,0.6141722314765838,0.6465294864614541,0.6220815544658103,0.6084250978014654,0.6446466409549758,0.6308483088355112,0.6235400103482736,0.6424197513328636,0.6276510115201985,0.6457052791639002,0.6279831640817336,0.6347459528617683,0.6250692592720656,0.6247799682359904,0.64324077507512,0.6141722314765838,0.6465294864614541,0.6220815544658103,0.6084250978014654,0.6446466409549758,0.6308483088355112,0.6235400103482736,0.6424197513328636,0.6276510115201985,0.6457052791639002,0.6279831640817336,0.6347459528617683,0.6250692592720656,0.6247799682359904,0.64324077507512,0.6141722314765838,0.6465294864614541,0.6220815544658103,0.6084250978014654,0.6446466409549758,0.6308483088355112,0.6235400103482736,0.6424197513328636,0.6276510115201985,0.6457052791639002,0.6279831640817336,0.6347459528617683,0.6250692592720656,0.6247799682359904,0.64324077507512,0.6141722314765838,0.6465294864614541,0.6220815544658103,0.6084250978014654,0.6446466409549758,0.6308483088355112,0.6235400103482736,0.6424197513328636,0.6276510115201985,0.6457052791639002,0.6279831640817336,0.6347459528617683,0.6250692592720656,0.6247799682359904,0.64324077507512,0.6141722314765838,0.6465294864614541,0.6220815544658103,0.6084250978014654,0.6446466409549758,0.6308483088355112,0.6235400103482736,0.6424197513328636,0.6276510115201985,0.6457052791639002,0.6279831640817336,0.6347459528617683,0.6250692592720656,0.6247799682359904,0.64324077507512,0.6141722314765838,0.6465294864614541,0.6220815544658103,0.6084250978014654,0.6446466409549758,0.6308483088355112,0.6235400103482736,0.6424197513328636
0.6275342065637386,0.645422334096486,0.627069090011594,0.6358659658608646,0.6295182345789907,0.6243666188765863,0.6427813758649304,0.6122696784342468,0.6456671905787194,0.6215599787285813,0.6154576132023019,0.6447805290968968,0.6328485017323676,0.6226105674909125,0.6405263473753993,0.6275342065637386,0.645422334096486,0.627069090011594,0.6358659658608646,0.6295182345789907,0.6243666188765863,0.6427813758649304,0.6122696784342468,0.6456671905787194,0.6215599787285813,0.6154576132023019,0.6447805290968968,0.6328485017323676,0.6226105674909125,0.6405263473753993,0.6275342065637386,0.645422334096486,0.627069090011594,0.6358659658608646,0.6295182345789907,0.6243666188765863,0.6427813758649304,0.6122696784342468,0.6456671905787194,0.6215599787285813,0.6154576132023019,0.6447805290968968,0.6328485017323676,0.6226105674909125,0.6405263473753993,0.6275342065637386,0.645422334096486,0.627069090011594,0.6358659658608646,0.6295182345789907,0.6243666188765863,0.6427813758649304,0.6122696784342468,0.6456671905787194,0.6215599787285813,0.6154576132023019,0.6447805290968968,0.6328485017323676,0.6226105674909125,0.6405263473753993,0.6275342065637386,0.645422334096486,0.627069090011594,0.6358659658608646,0.6295182345789907,0.6243666188765863,0.6427813758649304,0.6122696784342468,0.6456671905787194,0.6215599787285813,0.6154576132023019,0.6447805290968968,0.6328485017323676,0.6226105674909125,0.6405263473753993,0.6275342065637386,0.645422334096486,0.627069090011594,0.6358659658608646,0.6295182345789907,0.6243666188765863,0.6427813758649304,0.6122696784342468,0.6456671905787194,0.6215599787285813,0.6154576132023019,0.6447805290968968,0.6328485017323676,0.6226105674909125,0.6405263473753993,0.6275342065637386,0.645422334096486,0.627069090011594,0.6358659658608646,0.6295182345789907,0.6243666188765863,0.6427813758649304,0.6122696784342468,0.6456671905787194,0.6215599787285813,0.6154576132023019,0.6447805290968968,0.6328485017323676,0.6226105674909125,0.6405263473753993,0.6275342065637386,0.645422334096486,0.627069090011594,0.6358659658608646,0.6295182345789907,0.6243666188765863,0.6427813758649304,0.6122696784342468,0.6456671905787194,0.6215599787285813,0.6154576132023019,0.6447805290968968,0.6328485017323676,0.6226105674909125,0.6405263473753993,0.6275342065637386,0.645422334096486,0.627069090011594,0.6358659658608646,0.6295182345789907,0.6243666188765863,0.6427813758649304,0.6122696784342468,0.6456671905787194,0.6215599787285813,0.6154576132023019,0.6447805290968968,0.6328485017323676,0.6226105674909125,0.6405263473753993,0.6275342065637386,0.645422334096486,0.627069090011594,0.6358659658608646,0.6295182345789907,0.6243666188765863,0.6427813758649304,0.6122696784342468,0.6456671905787194,0.6215599787285813,0.6154576132023019,0.6447805290968968,0.6328485017323676,0.6226105674909125,0.6405263473753993
0.627856119051823,0.648715872232323,0.6265149557408521,0.6339946640420075,0.627206340919312,0.6248160099286708,0.6426123162759205,0.6141213655021892,0.6468113059369618,0.6211681768170284,0.6124508528606172,0.6453134633387808,0.630206730449585,0.6231012612166085,0.6420798757743664,0.627856119051823,0.648715872232323,0.6265149557408521,0.6339946640420075,0.627206340919312,0.6248160099286708,0.6426123162759205,0.6141213655021892,0.6468113059369618,0.6211681768170284,0.6124508528606172,0.6453134633387808,0.630206730449585,0.6231012612166085,0.6420798757743664,0.627856119051823,0.648715872232323,0.6265149557408521,0.6339946640420075,0.627206340919312,0.6248160099286708,0.6426123162759205,0.6141213655021892,0.6468113059369618,0.6211681768170284,0.6124508528606172,0.6453134633387808,0.630206730449585,0.6231012612166085,0.6420798757743664,0.627856119051823,0.648715872232323,0.6265149557408521,0.6339946640420075,0.627206340919312,0.6248160099286708,0.6426123162759205,0.6141213655021892,0.6468113059369618,0.6211681768170284,0.6124508528606172,0.6453134633387808,0.630206730449585,0.6231012612166085,0.6420798757743664,0.627856119051823,0.648715872232323,0.6265149557408521,0.6339946640420075,0.627206340919312,0.6248160099286708,0.6426123162759205,0.6141213655021892,0.6468113059369618,0.6211681768170284,0.6124508528606172,0.6453134633387808,0.630206730449585,0.6231012612166085,0.6420798757743664,0.627856119051823,0.648715872232323,0.6265149557408521,0.6339946640420075,0.627206340919312,0.6248160099286708,0.6426123162759205,0.6141213655021892,0.6468113059369618,0.6211681768170284,0.6124508528606172,0.6453134633387808,0.630206730449585,0.6231012612166085,0.6420798757743664,0.627856119051823,0.648715872232323,0.6265149557408521,0.6339946640420075,0.627206340919312,0.6248160099286708,0.6426123162759205,0.6141213655021892,0.6468113059369618,0.6211681768170284,0.6124508528606172,0.6453134633387808,0.630206730449585,0.6231012612166085,0.6420798757743664,0.627856119051823,0.648715872232323,0.6265149557408521,0.6339946640420075,0.627206340919312,0.6248160099286708,0.6426123162759205,0.6141213655021892,0.6468113059369618,0.6211681768170284,0.6124508528606172,0.6453134633387808,0.630206730449585,0.6231012612166085,0.6420798757743664,0.627856119051823,0.648715872232323,0.6265149557408521,0.6339946640420075,0.627206340919312,0.6248160099286708,0.6426123162759205,0.6141213655021892,0.6468113059369618,0.6211681768170284,0.6124508528606172,0.6453134633387808,0.630206730449585,0.6231012612166085,0.6420798757743664,0.627856119051823,0.648715872232323,0.6265149557408521,0.6339946640420075,0.627206340919312,0.6248160099286708,0.6426123162759205,0.6141213655021892,0.6468113059369618,0.6211681768170284,0.6124508528606172,0.6453134633387808,0.630206730449585,0.6231012612166085,0.6420798757743664
0.6281013263703584,0.6447098991920925,0.6249790881096741,0.6345354645415725,0.6273394858055878,0.623205672774616,0.6426402900652358,0.6130947007099944,0.6447212304601426,0.6212762484475672,0.6091919065568344,0.6435229902930111,0.6309048684256204,0.6229138271738325,0.6407162190630274,0.6281013263703584,0.6447098991920925,0.6249790881096741,0.6345354645415725,0.6273394858055878,0.623205672774616,0.6426402900652358,0.6130947007099944,0.6447212304601426,0.6212762484475672,0.6091919065568344,0.6435229902930111,0.6309048684256204,0.6229138271738325,0.6407162190630274,0.6281013263703584,0.6447098991920925,0.6249790881096741,0.6345354645415725,0.6273394858055878,0.623205672774616,0.6426402900652358,0.6130947007099944,0.6447212304601426,0.6212762484475672,0.6091919065568344,0.6435229902930111,0.6309048684256204,0.6229138271738325,0.6407162190630274,0.6281013263703584,0.6447098991920925,0.6249790881096741,0.6345354645415725,0.6273394858055878,0.623205672774616,0.6426402900652358,0.6130947007099944,0.6447212304601426,0.6212762484475672,0.6091919065568344,0.6435229902930111,0.6309048684256204,0.6229138271738325,0.6407162190630274,0.6281013263703584,0.6447098991920925,0.6249790881096741,0.6345354645415725,0.6273394858055878,0.623205672774616,0.6426402900652358,0.6130947007099944,0.6447212304601426,0.6212762484475672,0.6091919065568344,0.6435229902930111,0.6309048684256204,0.6229138271738325,0.6407162190630274,0.6281013263703584,0.6447098991920925,0.6249790881096741,0.6345354645415725,0.6273394858055878,0.623205672774616,0.6426402900652358,0.6130947007099944,0.6447212304601426,0.6212762484475672,0.6091919065568344,0.6435229902930111,0.6309048684256204,0.6229138271738325,0.6407162190630274,0.6281013263703584,0.6447098991920925,0.6249790881096741,0.6345354645415725,0.6273394858055878,0.623205672774616,0.6426402900652358,0.6130947007099944,0.6447212304601426,0.6212762484475672,0.6091919065568344,0.6435229902930111,0.6309048684256204,0.6229138271738325,0.6407162190630274,0.6281013263703584,0.6447098991920925,0.6249790881096741,0.6345354645415725,0.6273394858055878,0.623205672774616,0.6426402900652358,0.6130947007099944,0.6447212304601426,0.6212762484475672,0.6091919065568344,0.6435229902930111,0.6309048684256204,0.6229138271738325,0.6407162190630274,0.6281013263703584,0.6447098991920925,0.6249790881096741,0.6345354645415725,0.6273394858055878,0.623205672774616,0.6426402900652358,0.6130947007099944,0.6447212304601426,0.6212762484475672,0.6091919065568344,0.6435229902930111,0.6309048684256204,0.6229138271738325,0.6407162190630274,0.6281013263703584,0.6447098991920925,0.6249790881096741,0.6345354645415725,0.6273394858055878,0.623205672774616,0.6426402900652358,0.6130947007099944,0.6447212304601426,0.6212762484475672,0.6091919065568344,0.6435229902930111,0.6309048684256204,0.6229138271738325,0.6407162190630274
0.627376769409347,0.644801381759481,0.6267819955475227,0.634525987347844,0.6269932641188387,0.6233545501800261,0.6421539613800764,0.6146341237725654,0.6457040486948732,0.6210205608768514,0.6104970327325674,0.6443197852819911,0.6313417399396749,0.6243237204460759,0.6414705246093257,0.627376769409347,0.644801381759481,0.6267819955475227,0.634525987347844,0.6269932641188387,0.6233545501800261,0.6421539613800764,0.6146341237725654,0.6457040486948732,0.6210205608768514,0.6104970327325674,0.6443197852819911,0.6313417399396749,0.6243237204460759,0.6414705246093257,0.627376769409347,0.644801381759481,0.6267819955475227,0.634525987347844,0.6269932641188387,0.6233545501800261,0.6421539613800764,0.6146341237725654,0.6457040486948732,0.6210205608768514,0.6104970327325674,0.6443197852819911,0.6313417399396749,0.6243237204460759,0.6414705246093257,0.627376769409347,0.644801381759481,0.6267819955475227,0.634525987347844,0.6269932641188387,0.6233545501800261,0.6421539613800764,0.6146341237725654,0.6457040486948732,0.6210205608768514,0.6104970327325674,0.6443197852819911,0.6313417399396749,0.6243237204460759,0.6414705246093257,0.627376769409347,0.644801381759481,0.6267819955475227,0.634525987347844,0.6269932641188387,0.6233545501800261,0.6421539613800764,0.6146341237725654,0.6457040486948732,0.6210205608768514,0.6104970327325674,0.6443197852819911,0.6313417399396749,0.6243237204460759,0.6414705246093257,0.627376769409347,0.644801381759481,0.6267819955475227,0.634525987347844,0.6269932641188387,0.6233545501800261,0.6421539613800764,0.6146341237725654,0.6457040486948732,0.6210205608768514,0.6104970327325674,0.6443197852819911,0.6313417399396749,0.6243237204460759,0.6414705246093257,0.627376769409347,0.644801381759481,0.6267819955475227,0.634525987347844,0.6269932641188387,0.6233545501800261,0.6421539613800764,0.6146341237725654,0.6457040486948732,0.6210205608768514,0.6104970327325674,0.6443197852819911,0.6313417399396749,0.6243237204460759,0.6414705246093257,0.627376769409347,0.644801381759481,0.6267819955475227,0.634525987347844,0.6269932641188387,0.6233545501800261,0.6421539613800764,0.6146341237725654,0.6457040486948732,0.6210205608768514,0.6104970327325674,0.6443197852819911,0.6313417399396749,0.6243237204460759,0.6414705246093257,0.627376769409347,0.644801381759481,0.6267819955475227,0.634525987347844,0.6269932641188387,0.6233545501800261,0.6421539613800764,0.6146341237725654,0.6457040486948732,0.6210205608768514,0.6104970327325674,0.6443197852819911,0.6313417399396749,0.6243237204460759,0.6414705246093257,0.627376769409347,0.644801381759481,0.6267819955475227,0.634525987347844,0.6269932641188387,0.6233545501800261,0.6421539613800764,0.6146341237725654,0.6457040486948732,0.6210205608768514,0.6104970327325674,0.6443197852819911,0.6313417399396749,0.6243237204460759,0.6414705246093257
0.6305313747766133,0.644727659587315,0.6263662466974983,0.6364000104898117,0.6256028318394606,0.6241908424306278,0.6414779333784518,0.6138408662988599,0.64565971004618,0.6204415549203799,0.6090440562919986,0.6446784596632338,0.6335032053681874,0.6226267874015692,0.6442797699288495,0.6305313747766133,0.644727659587315,0.6263662466974983,0.6364000104898117,0.6256028318394606,0.6241908424306278,0.6414779333784518,0.6138408662988599,0.64565971004618,0.6204415549203799,0.6090440562919986,0.6446784596632338,0.6335032053681874,0.6226267874015692,0.6442797699288495,0.6305313747766133,0.644727659587315,0.6263662466974983,0.6364000104898117,0.6256028318394606,0.6241908424306278,0.6414779333784518,0.6138408662988599,0.64565971004618,0.6204415549203799,0.6090440562919986,0.6446784596632338,0.6335032053681874,0.6226267874015692,0.6442797699288495,0.6305313747766133,0.644727659587315,0.6263662466974983,0.6364000104898117,0.6256028318394606,0.6241908424306278,0.6414779333784518,0.6138408662988599,0.64565971004618,0.6204415549203799,0.6090440562919986,0.6446784596632338,0.6335032053681874,0.6226267874015692,0.6442797699288495,0.6305313747766133,0.644727659587315,0.6263662466974983,0.6364000104898117,0.6256028318394606,0.6241908424306278,0.6414779333784518,0.6138408662988599,0.64565971004618,0.6204415549203799,0.6090440562919986,0.6446784596632338,0.6335032053681874,0.6226267874015692,0.6442797699288495,0.6305313747766133,0.644727659587315,0.6263662466974983,0.6364000104898117,0.6256028318394606,0.6241908424306278,0.6414779333784518,0.6138408662988599,0.64565971004618,0.6204415549203799,0.6090440562919986,0.6446784596632338,0.6335032053681874,0.6226267874015692,0.6442797699288495,0.6305313747766133,0.644727659587315,0.6263662466974983,0.6364000104898117,0.6256028318394606,0.6241908424306278,0.6414779333784518,0.6138408662988599,0.64565971004618,0.6204415549203799,0.6090440562919986,0.6446784596632338,0.6335032053681874,0.6226267874015692,0.6442797699288495,0.6305313747766133,0.644727659587315,0.6263662466974983,0.6364000104898117,0.6256028318394606,0.6241908424306278,0.6414779333784518,0.6138408662988599,0.64565971004618,0.6204415549203799,0.6090440562919986,0.6446784596632338,0.6335032053681874,0.6226267874015692,0.6442797699288495,0.6305313747766133,0.644727659587315,0.6263662466974983,0.6364000104898117,0.6256028318394606,0.6241908424306278,0.6414779333784518,0.6138408662988599,0.64565971004618,0.6204415549203799,0.6090440562919986,0.6446784596632338,0.6335032053681874,0.6226267874015692,0.6442797699288495,0.6305313747766133,0.644727659587315,0.6263662466974983,0.6364000104898117,0.6256028318394606,0.6241908424306278,0.6414779333784518,0.6138408662988599,0.64565971004618,0.6204415549203799,0.6090440562919986,0.6446784596632338,0.6335032053681874,0.6226267874015692,0.6442797699288495
0.6278098611809226,0.6463529038404032,0.6263226532899865,0.6347165527624722,0.6255888290658428,0.6235729561189479,0.6418282041467259,0.6159542872857756,0.6458153949582948,0.6205544872470091,0.6118590174405607,0.6444949771718891,0.6304177384781013,0.6225944293551738,0.6403355710623633,0.6278098611809226,0.6463529038404032,0.6263226532899865,0.6347165527624722,0.6255888290658428,0.6235729561189479,0.6418282041467259,0.6159542872857756,0.6458153949582948,0.6205544872470091,0.6118590174405607,0.6444949771718891,0.6304177384781013,0.6225944293551738,0.6403355710623633,0.6278098611809226,0.6463529038404032,0.6263226532899865,0.6347165527624722,0.6255888290658428,0.6235729561189479,0.6418282041467259,0.6159542872857756,0.6458153949582948,0.6205544872470091,0.6118590174405607,0.6444949771718891,0.6304177384781013,0.6225944293551738,0.6403355710623633,0.6278098611809226,0.6463529038404032,0.6263226532899865,0.6347165527624722,0.6255888290658428,0.6235729561189479,0.6418282041467259,0.6159542872857756,0.6458153949582948,0.6205544872470091,0.6118590174405607,0.6444949771718891,0.6304177384781013,0.6225944293551738,0.6403355710623633,0.6278098611809226,0.6463529038404032,0.6263226532899865,0.6347165527624722,0.6255888290658428,0.6235729561189479,0.6418282041467259,0.6159542872857756,0.6458153949582948,0.6205544872470091,0.6118590174405607,0.6444949771718891,0.6304177384781013,0.6225944293551738,0.6403355710623633,0.6278098611809226,0.6463529038404032,0.6263226532899865,0.6347165527624722,0.6255888290658428,0.6235729561189479,0.6418282041467259,0.6159542872857756,0.6458153949582948,0.6205544872470091,0.6118590174405607,0.6444949771718891,0.6304177384781013,0.6225944293551738,0.6403355710623633,0.6278098611809226,0.6463529038404032,0.6263226532899865,0.6347165527624722,0.6255888290658428,0.6235729561189479,0.6418282041467259,0.6159542872857756,0.6458153949582948,0.6205544872470091,0.6118590174405607,0.6444949771718891,0.6304177384781013,0.6225944293551738,0.6403355710623633,0.6278098611809226,0.6463529038404032,0.6263226532899865,0.6347165527624722,0.6255888290658428,0.6235729561189479,0.6418282041467259,0.6159542872857756,0.6458153949582948,0.6205544872470091,0.6118590174405607,0.6444949771718891,0.6304177384781013,0.6225944293551738,0.6403355710623633,0.6278098611809226,0.6463529038404032,0.6263226532899865,0.6347165527624722,0.6255888290658428,0.6235729561189479,0.6418282041467259,0.6159542872857756,0.6458153949582948,0.6205544872470091,0.6118590174405607,0.6444949771718891,0.6304177384781013,0.6225944293551738,0.6403355710623633,0.6278098611809226,0.6463529038404032,0.6263226532899865,0.6347165527624722,0.6255888290658428,0.6235729561189479,0.6418282041467259,0.6159542872857756,0.6458153949582948,0.6205544872470091,0.6118590174405607,0.6444949771718891,0.6304177384781013,0.6225944293551738,0.6403355710623633
0.6271688093371999,0.6452968122380168,0.6263464566369613,0.6338716859489378,0.6238436011879516,0.6233785950154085,0.6443711063637063,0.6133231663881515,0.6463041137684,0.6208338601238096,0.6123066151216983,0.6429907090062019,0.6307529799441931,,0.641542446931171,0.6271688093371999,0.6452968122380168,0.6263464566369613,0.6338716859489378,0.6238436011879516,0.6233785950154085,0.6443711063637063,0.6133231663881515,0.6463041137684,0.6208338601238096,0.6123066151216983,0.6429907090062019,0.6307529799441931,,0.641542446931171,0.6271688093371999,0.6452968122380168,0.6263464566369613,0.6338716859489378,0.6238436011879516,0.6233785950154085,0.6443711063637063,0.6133231663881515,0.6463041137684,0.6208338601238096,0.6123066151216983,0.6429907090062019,0.6307529799441931,,0.641542446931171,0.6271688093371999,0.6452968122380168,0.6263464566369613,0.6338716859489378,0.6238436011879516,0.6233785950154085,0.6443711063637063,0.6133231663881515,0.6463041137684,0.6208338601238096,0.6123066151216983,0.6429907090062019,0.6307529799441931,,0.641542446931171,0.6271688093371999,0.6452968122380168,0.6263464566369613,0.6338716859489378,0.6238436011879516,0.6233785950154085,0.6443711063637063,0.6133231663881515,0.6463041137684,0.6208338601238096,0.6123066151216983,0.6429907090062019,0.6307529799441931,,0.641542446931171,0.6271688093371999,0.6452968122380168,0.6263464566369613,0.6338716859489378,0.6238436011879516,0.6233785950154085,0.6443711063637063,0.6133231663881515,0.6463041137684,0.6208338601238096,0.6123066151216983,0.6429907090062019,0.6307529799441931,,0.641542446931171,0.6271688093371999,0.6452968122380168,0.6263464566369613,0.6338716859489378,0.6238436011879516,0.6233785950154085,0.6443711063637063,0.6133231663881515,0.6463041137684,0.6208338601238096,0.6123066151216983,0.6429907090062019,0.6307529799441931,,0.641542446931171,0.6271688093371999,0.6452968122380168,0.6263464566369613,0.6338716859489378,0.6238436011879516,0.6233785950154085,0.6443711063637063,0.6133231663881515,0.6463041137684,0.6208338601238096,0.6123066151216983,0.6429907090062019,0.6307529799441931,,0.641542446931171,0.6271688093371999,0.6452968122380168,0.6263464566369613,0.6338716859489378,0.6238436011879516,0.6233785950154085,0.6443711063637063,0.6133231663881515,0.6463041137684,0.6208338601238096,0.6123066151216983,0.6429907090062019,0.6307529799441931,,0.641542446931171,0.6271688093371999,0.6452968122380168,0.6263464566369613,0.6338716859489378,0.6238436011879516,0.6233785950154085,0.6443711063637063,0.6133231663881515,0.6463041137684,0.6208338601238096,0.6123066151216983,0.6429907090062019,0.6307529799441931,,0.641542446931171
