0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.41041460503481697,0.414384523422422,0.3992924208178909,0.4389220502371961,0.4160318252319258,0.4225682332421089,0.4259087813612536,0.42466161291447907,0.41299431021317695,0.41121053493345106,0.41222598333999694,0.42094588272812783,0.4143218358318357,0.414268046064351,0.421096499914851,0.41041460503481697,0.414384523422422,0.3992924208178909,0.4389220502371961,0.4160318252319258,0.4225682332421089,0.4259087813612536,0.42466161291447907,0.41299431021317695,0.41121053493345106,0.41222598333999694,0.42094588272812783,0.4143218358318357,0.414268046064351,0.421096499914851,0.41041460503481697,0.414384523422422,0.3992924208178909,0.4389220502371961,0.4160318252319258,0.4225682332421089,0.4259087813612536,0.42466161291447907,0.41299431021317695,0.41121053493345106,0.41222598333999694,0.42094588272812783,0.4143218358318357,0.414268046064351,0.421096499914851,0.41041460503481697,0.414384523422422,0.3992924208178909,0.4389220502371961,0.4160318252319258,0.4225682332421089,0.4259087813612536,0.42466161291447907,0.41299431021317695,0.41121053493345106,0.41222598333999694,0.42094588272812783,0.4143218358318357,0.414268046064351,0.421096499914851,0.41041460503481697,0.414384523422422,0.3992924208178909,0.4389220502371961,0.4160318252319258,0.4225682332421089,0.4259087813612536,0.42466161291447907,0.41299431021317695,0.41121053493345106,0.41222598333999694,0.42094588272812783,0.4143218358318357,0.414268046064351,0.421096499914851,0.41041460503481697,0.414384523422422,0.3992924208178909,0.4389220502371961,0.4160318252319258,0.4225682332421089,0.4259087813612536,0.42466161291447907,0.41299431021317695,0.41121053493345106,0.41222598333999694,0.42094588272812783,0.4143218358318357,0.414268046064351,0.421096499914851,0.41041460503481697,0.414384523422422,0.3992924208178909,0.4389220502371961,0.4160318252319258,0.4225682332421089,0.4259087813612536,0.42466161291447907,0.41299431021317695,0.41121053493345106,0.41222598333999694,0.42094588272812783,0.4143218358318357,0.414268046064351,0.421096499914851,0.41041460503481697,0.414384523422422,0.3992924208178909,0.4389220502371961,0.4160318252319258,0.4225682332421089,0.4259087813612536,0.42466161291447907,0.41299431021317695,0.41121053493345106,0.41222598333999694,0.42094588272812783,0.4143218358318357,0.414268046064351,0.421096499914851,0.41041460503481697,0.414384523422422,0.3992924208178909,0.4389220502371961,0.4160318252319258,0.4225682332421089,0.4259087813612536,0.42466161291447907,0.41299431021317695,0.41121053493345106,0.41222598333999694,0.42094588272812783,0.4143218358318357,0.414268046064351,0.421096499914851,0.41041460503481697,0.414384523422422,0.3992924208178909,0.4389220502371961,0.4160318252319258,0.4225682332421089,0.4259087813612536,0.42466161291447907,0.41299431021317695,0.41121053493345106,0.41222598333999694,0.42094588272812783,0.4143218358318357,0.414268046064351,0.421096499914851
0.4088385358864651,0.41380599004784774,0.40171337883880676,0.43629431113616246,0.4140035441187391,0.42174172268742544,0.41809304471050307,0.42261543578093796,0.40837961212332635,0.41021819145866806,0.41312418744659524,0.41923410048945386,0.4173396753178453,0.4111496515116662,0.42089332702117155,0.4088385358864651,0.41380599004784774,0.40171337883880676,0.43629431113616246,0.4140035441187391,0.42174172268742544,0.41809304471050307,0.42261543578093796,0.40837961212332635,0.41021819145866806,0.41312418744659524,0.41923410048945386,0.4173396753178453,0.4111496515116662,0.42089332702117155,0.4088385358864651,0.41380599004784774,0.40171337883880676,0.43629431113616246,0.4140035441187391,0.42174172268742544,0.41809304471050307,0.42261543578093796,0.40837961212332635,0.41021819145866806,0.41312418744659524,0.41923410048945386,0.4173396753178453,0.4111496515116662,0.42089332702117155,0.4088385358864651,0.41380599004784774,0.40171337883880676,0.43629431113616246,0.4140035441187391,0.42174172268742544,0.41809304471050307,0.42261543578093796,0.40837961212332635,0.41021819145866806,0.41312418744659524,0.41923410048945386,0.4173396753178453,0.4111496515116662,0.42089332702117155,0.4088385358864651,0.41380599004784774,0.40171337883880676,0.43629431113616246,0.4140035441187391,0.42174172268742544,0.41809304471050307,0.42261543578093796,0.40837961212332635,0.41021819145866806,0.41312418744659524,0.41923410048945386,0.4173396753178453,0.4111496515116662,0.42089332702117155,0.4088385358864651,0.41380599004784774,0.40171337883880676,0.43629431113616246,0.4140035441187391,0.42174172268742544,0.41809304471050307,0.42261543578093796,0.40837961212332635,0.41021819145866806,0.41312418744659524,0.41923410048945386,0.4173396753178453,0.4111496515116662,0.42089332702117155,0.4088385358864651,0.41380599004784774,0.40171337883880676,0.43629431113616246,0.4140035441187391,0.42174172268742544,0.41809304471050307,0.42261543578093796,0.40837961212332635,0.41021819145866806,0.41312418744659524,0.41923410048945386,0.4173396753178453,0.4111496515116662,0.42089332702117155,0.4088385358864651,0.41380599004784774,0.40171337883880676,0.43629431113616246,0.4140035441187391,0.42174172268742544,0.41809304471050307,0.42261543578093796,0.40837961212332635,0.41021819145866806,0.41312418744659524,0.41923410048945386,0.4173396753178453,0.4111496515116662,0.42089332702117155,0.4088385358864651,0.41380599004784774,0.40171337883880676,0.43629431113616246,0.4140035441187391,0.42174172268742544,0.41809304471050307,0.42261543578093796,0.40837961212332635,0.41021819145866806,0.41312418744659524,0.41923410048945386,0.4173396753178453,0.4111496515116662,0.42089332702117155,0.4088385358864651,0.41380599004784774,0.40171337883880676,0.43629431113616246,0.4140035441187391,0.42174172268742544,0.41809304471050307,0.42261543578093796,0.40837961212332635,0.41021819145866806,0.41312418744659524,0.41923410048945386,0.4173396753178453,0.4111496515116662,0.42089332702117155
0.4071358794001765,0.41128745739452754,0.40148628917257345,0.4372253251823783,0.41571959798627434,0.42104574295435176,0.421289762249605,0.4283522389589403,0.4117909617319904,0.41147710275314386,0.4104716608772611,0.41887222418040604,0.4125763530811702,0.4097369413826882,0.42113237915585844,0.4071358794001765,0.41128745739452754,0.40148628917257345,0.4372253251823783,0.41571959798627434,0.42104574295435176,0.421289762249605,0.4283522389589403,0.4117909617319904,0.41147710275314386,0.4104716608772611,0.41887222418040604,0.4125763530811702,0.4097369413826882,0.42113237915585844,0.4071358794001765,0.41128745739452754,0.40148628917257345,0.4372253251823783,0.41571959798627434,0.42104574295435176,0.421289762249605,0.4283522389589403,0.4117909617319904,0.41147710275314386,0.4104716608772611,0.41887222418040604,0.4125763530811702,0.4097369413826882,0.42113237915585844,0.4071358794001765,0.41128745739452754,0.40148628917257345,0.4372253251823783,0.41571959798627434,0.42104574295435176,0.421289762249605,0.4283522389589403,0.4117909617319904,0.41147710275314386,0.4104716608772611,0.41887222418040604,0.4125763530811702,0.4097369413826882,0.42113237915585844,0.4071358794001765,0.41128745739452754,0.40148628917257345,0.4372253251823783,0.41571959798627434,0.42104574295435176,0.421289762249605,0.4283522389589403,0.4117909617319904,0.41147710275314386,0.4104716608772611,0.41887222418040604,0.4125763530811702,0.4097369413826882,0.42113237915585844,0.4071358794001765,0.41128745739452754,0.40148628917257345,0.4372253251823783,0.41571959798627434,0.42104574295435176,0.421289762249605,0.4283522389589403,0.4117909617319904,0.41147710275314386,0.4104716608772611,0.41887222418040604,0.4125763530811702,0.4097369413826882,0.42113237915585844,0.4071358794001765,0.41128745739452754,0.40148628917257345,0.4372253251823783,0.41571959798627434,0.42104574295435176,0.421289762249605,0.4283522389589403,0.4117909617319904,0.41147710275314386,0.4104716608772611,0.41887222418040604,0.4125763530811702,0.4097369413826882,0.42113237915585844,0.4071358794001765,0.41128745739452754,0.40148628917257345,0.4372253251823783,0.41571959798627434,0.42104574295435176,0.421289762249605,0.4283522389589403,0.4117909617319904,0.41147710275314386,0.4104716608772611,0.41887222418040604,0.4125763530811702,0.4097369413826882,0.42113237915585844,0.4071358794001765,0.41128745739452754,0.40148628917257345,0.4372253251823783,0.41571959798627434,0.42104574295435176,0.421289762249605,0.4283522389589403,0.4117909617319904,0.41147710275314386,0.4104716608772611,0.41887222418040604,0.4125763530811702,0.4097369413826882,0.42113237915585844,0.4071358794001765,0.41128745739452754,0.40148628917257345,0.4372253251823783,0.41571959798627434,0.42104574295435176,0.421289762249605,0.4283522389589403,0.4117909617319904,0.41147710275314386,0.4104716608772611,0.41887222418040604,0.4125763530811702,0.4097369413826882,0.42113237915585844
0.40601317604016235,0.41065439132321796,0.3996630038092935,0.4355814913440252,0.4153540510737393,0.42063951180321185,0.41802963505841784,0.42449718415940246,0.40861873936347215,0.40894101814696115,0.4102741425312052,0.4171317971537225,0.4183549680688422,0.4090408804636027,0.4185949466565536,0.40601317604016235,0.41065439132321796,0.3996630038092935,0.4355814913440252,0.4153540510737393,0.42063951180321185,0.41802963505841784,0.42449718415940246,0.40861873936347215,0.40894101814696115,0.4102741425312052,0.4171317971537225,0.4183549680688422,0.4090408804636027,0.4185949466565536,0.40601317604016235,0.41065439132321796,0.3996630038092935,0.4355814913440252,0.4153540510737393,0.42063951180321185,0.41802963505841784,0.42449718415940246,0.40861873936347215,0.40894101814696115,0.4102741425312052,0.4171317971537225,0.4183549680688422,0.4090408804636027,0.4185949466565536,0.40601317604016235,0.41065439132321796,0.3996630038092935,0.4355814913440252,0.4153540510737393,0.42063951180321185,0.41802963505841784,0.42449718415940246,0.40861873936347215,0.40894101814696115,0.4102741425312052,0.4171317971537225,0.4183549680688422,0.4090408804636027,0.4185949466565536,0.40601317604016235,0.41065439132321796,0.3996630038092935,0.4355814913440252,0.4153540510737393,0.42063951180321185,0.41802963505841784,0.42449718415940246,0.40861873936347215,0.40894101814696115,0.4102741425312052,0.4171317971537225,0.4183549680688422,0.4090408804636027,0.4185949466565536,0.40601317604016235,0.41065439132321796,0.3996630038092935,0.4355814913440252,0.4153540510737393,0.42063951180321185,0.41802963505841784,0.42449718415940246,0.40861873936347215,0.40894101814696115,0.4102741425312052,0.4171317971537225,0.4183549680688422,0.4090408804636027,0.4185949466565536,0.40601317604016235,0.41065439132321796,0.3996630038092935,0.4355814913440252,0.4153540510737393,0.42063951180321185,0.41802963505841784,0.42449718415940246,0.40861873936347215,0.40894101814696115,0.4102741425312052,0.4171317971537225,0.4183549680688422,0.4090408804636027,0.4185949466565536,0.40601317604016235,0.41065439132321796,0.3996630038092935,0.4355814913440252,0.4153540510737393,0.42063951180321185,0.41802963505841784,0.42449718415940246,0.40861873936347215,0.40894101814696115,0.4102741425312052,0.4171317971537225,0.4183549680688422,0.4090408804636027,0.4185949466565536,0.40601317604016235,0.41065439132321796,0.3996630038092935,0.4355814913440252,0.4153540510737393,0.42063951180321185,0.41802963505841784,0.42449718415940246,0.40861873936347215,0.40894101814696115,0.4102741425312052,0.4171317971537225,0.4183549680688422,0.4090408804636027,0.4185949466565536,0.40601317604016235,0.41065439132321796,0.3996630038092935,0.4355814913440252,0.4153540510737393,0.42063951180321185,0.41802963505841784,0.42449718415940246,0.40861873936347215,0.40894101814696115,0.4102741425312052,0.4171317971537225,0.4183549680688422,0.4090408804636027,0.4185949466565536
0.40545829337370626,0.4111792320751377,0.3967026293459985,0.4374311242834479,0.4139863416560403,0.4214500600735357,0.4176376829075181,0.4229218908750571,0.4106411725441317,0.40849591963141785,0.40877643090687465,0.41532221928778235,0.4124573859766064,0.41294698991401685,0.4197421957670973,0.40545829337370626,0.4111792320751377,0.3967026293459985,0.4374311242834479,0.4139863416560403,0.4214500600735357,0.4176376829075181,0.4229218908750571,0.4106411725441317,0.40849591963141785,0.40877643090687465,0.41532221928778235,0.4124573859766064,0.41294698991401685,0.4197421957670973,0.40545829337370626,0.4111792320751377,0.3967026293459985,0.4374311242834479,0.4139863416560403,0.4214500600735357,0.4176376829075181,0.4229218908750571,0.4106411725441317,0.40849591963141785,0.40877643090687465,0.41532221928778235,0.4124573859766064,0.41294698991401685,0.4197421957670973,0.40545829337370626,0.4111792320751377,0.3967026293459985,0.4374311242834479,0.4139863416560403,0.4214500600735357,0.4176376829075181,0.4229218908750571,0.4106411725441317,0.40849591963141785,0.40877643090687465,0.41532221928778235,0.4124573859766064,0.41294698991401685,0.4197421957670973,0.40545829337370626,0.4111792320751377,0.3967026293459985,0.4374311242834479,0.4139863416560403,0.4214500600735357,0.4176376829075181,0.4229218908750571,0.4106411725441317,0.40849591963141785,0.40877643090687465,0.41532221928778235,0.4124573859766064,0.41294698991401685,0.4197421957670973,0.40545829337370626,0.4111792320751377,0.3967026293459985,0.4374311242834479,0.4139863416560403,0.4214500600735357,0.4176376829075181,0.4229218908750571,0.4106411725441317,0.40849591963141785,0.40877643090687465,0.41532221928778235,0.4124573859766064,0.41294698991401685,0.4197421957670973,0.40545829337370626,0.4111792320751377,0.3967026293459985,0.4374311242834479,0.4139863416560403,0.4214500600735357,0.4176376829075181,0.4229218908750571,0.4106411725441317,0.40849591963141785,0.40877643090687465,0.41532221928778235,0.4124573859766064,0.41294698991401685,0.4197421957670973,0.40545829337370626,0.4111792320751377,0.3967026293459985,0.4374311242834479,0.4139863416560403,0.4214500600735357,0.4176376829075181,0.4229218908750571,0.4106411725441317,0.40849591963141785,0.40877643090687465,0.41532221928778235,0.4124573859766064,0.41294698991401685,0.4197421957670973,0.40545829337370626,0.4111792320751377,0.3967026293459985,0.4374311242834479,0.4139863416560403,0.4214500600735357,0.4176376829075181,0.4229218908750571,0.4106411725441317,0.40849591963141785,0.40877643090687465,0.41532221928778235,0.4124573859766064,0.41294698991401685,0.4197421957670973,0.40545829337370626,0.4111792320751377,0.3967026293459985,0.4374311242834479,0.4139863416560403,0.4214500600735357,0.4176376829075181,0.4229218908750571,0.4106411725441317,0.40849591963141785,0.40877643090687465,0.41532221928778235,0.4124573859766064,0.41294698991401685,0.4197421957670973
0.40509412736972156,0.40839828203871514,0.39436620921394183,0.4360052010808614,0.4119747292090492,0.4178886725487636,0.4152846413645152,0.41983213985897905,0.40384712497341313,0.40669708933977705,0.40894567470327564,0.41503401290046193,0.4153867909597425,0.409898648635399,0.4192772293323753,0.40509412736972156,0.40839828203871514,0.39436620921394183,0.4360052010808614,0.4119747292090492,0.4178886725487636,0.4152846413645152,0.41983213985897905,0.40384712497341313,0.40669708933977705,0.40894567470327564,0.41503401290046193,0.4153867909597425,0.409898648635399,0.4192772293323753,0.40509412736972156,0.40839828203871514,0.39436620921394183,0.4360052010808614,0.4119747292090492,0.4178886725487636,0.4152846413645152,0.41983213985897905,0.40384712497341313,0.40669708933977705,0.40894567470327564,0.41503401290046193,0.4153867909597425,0.409898648635399,0.4192772293323753,0.40509412736972156,0.40839828203871514,0.39436620921394183,0.4360052010808614,0.4119747292090492,0.4178886725487636,0.4152846413645152,0.41983213985897905,0.40384712497341313,0.40669708933977705,0.40894567470327564,0.41503401290046193,0.4153867909597425,0.409898648635399,0.4192772293323753,0.40509412736972156,0.40839828203871514,0.39436620921394183,0.4360052010808614,0.4119747292090492,0.4178886725487636,0.4152846413645152,0.41983213985897905,0.40384712497341313,0.40669708933977705,0.40894567470327564,0.41503401290046193,0.4153867909597425,0.409898648635399,0.4192772293323753,0.40509412736972156,0.40839828203871514,0.39436620921394183,0.4360052010808614,0.4119747292090492,0.4178886725487636,0.4152846413645152,0.41983213985897905,0.40384712497341313,0.40669708933977705,0.40894567470327564,0.41503401290046193,0.4153867909597425,0.409898648635399,0.4192772293323753,0.40509412736972156,0.40839828203871514,0.39436620921394183,0.4360052010808614,0.4119747292090492,0.4178886725487636,0.4152846413645152,0.41983213985897905,0.40384712497341313,0.40669708933977705,0.40894567470327564,0.41503401290046193,0.4153867909597425,0.409898648635399,0.4192772293323753,0.40509412736972156,0.40839828203871514,0.39436620921394183,0.4360052010808614,0.4119747292090492,0.4178886725487636,0.4152846413645152,0.41983213985897905,0.40384712497341313,0.40669708933977705,0.40894567470327564,0.41503401290046193,0.4153867909597425,0.409898648635399,0.4192772293323753,0.40509412736972156,0.40839828203871514,0.39436620921394183,0.4360052010808614,0.4119747292090492,0.4178886725487636,0.4152846413645152,0.41983213985897905,0.40384712497341313,0.40669708933977705,0.40894567470327564,0.41503401290046193,0.4153867909597425,0.409898648635399,0.4192772293323753,0.40509412736972156,0.40839828203871514,0.39436620921394183,0.4360052010808614,0.4119747292090492,0.4178886725487636,0.4152846413645152,0.41983213985897905,0.40384712497341313,0.40669708933977705,0.40894567470327564,0.41503401290046193,0.4153867909597425,0.409898648635399,0.4192772293323753
0.4056829339687004,0.4071645788961204,0.3946135971989605,0.43575490787520205,0.4114715450842791,0.4196293950993463,0.4169405294711392,0.42256159775565216,0.4119165122073662,0.4053712876673916,0.40803726144299063,0.41447669807911564,0.4100935753989449,0.40350487489820996,0.4174293487023202,0.4056829339687004,0.4071645788961204,0.3946135971989605,0.43575490787520205,0.4114715450842791,0.4196293950993463,0.4169405294711392,0.42256159775565216,0.4119165122073662,0.4053712876673916,0.40803726144299063,0.41447669807911564,0.4100935753989449,0.40350487489820996,0.4174293487023202,0.4056829339687004,0.4071645788961204,0.3946135971989605,0.43575490787520205,0.4114715450842791,0.4196293950993463,0.4169405294711392,0.42256159775565216,0.4119165122073662,0.4053712876673916,0.40803726144299063,0.41447669807911564,0.4100935753989449,0.40350487489820996,0.4174293487023202,0.4056829339687004,0.4071645788961204,0.3946135971989605,0.43575490787520205,0.4114715450842791,0.4196293950993463,0.4169405294711392,0.42256159775565216,0.4119165122073662,0.4053712876673916,0.40803726144299063,0.41447669807911564,0.4100935753989449,0.40350487489820996,0.4174293487023202,0.4056829339687004,0.4071645788961204,0.3946135971989605,0.43575490787520205,0.4114715450842791,0.4196293950993463,0.4169405294711392,0.42256159775565216,0.4119165122073662,0.4053712876673916,0.40803726144299063,0.41447669807911564,0.4100935753989449,0.40350487489820996,0.4174293487023202,0.4056829339687004,0.4071645788961204,0.3946135971989605,0.43575490787520205,0.4114715450842791,0.4196293950993463,0.4169405294711392,0.42256159775565216,0.4119165122073662,0.4053712876673916,0.40803726144299063,0.41447669807911564,0.4100935753989449,0.40350487489820996,0.4174293487023202,0.4056829339687004,0.4071645788961204,0.3946135971989605,0.43575490787520205,0.4114715450842791,0.4196293950993463,0.4169405294711392,0.42256159775565216,0.4119165122073662,0.4053712876673916,0.40803726144299063,0.41447669807911564,0.4100935753989449,0.40350487489820996,0.4174293487023202,0.4056829339687004,0.4071645788961204,0.3946135971989605,0.43575490787520205,0.4114715450842791,0.4196293950993463,0.4169405294711392,0.42256159775565216,0.4119165122073662,0.4053712876673916,0.40803726144299063,0.41447669807911564,0.4100935753989449,0.40350487489820996,0.4174293487023202,0.4056829339687004,0.4071645788961204,0.3946135971989605,0.43575490787520205,0.4114715450842791,0.4196293950993463,0.4169405294711392,0.42256159775565216,0.4119165122073662,0.4053712876673916,0.40803726144299063,0.41447669807911564,0.4100935753989449,0.40350487489820996,0.4174293487023202,0.4056829339687004,0.4071645788961204,0.3946135971989605,0.43575490787520205,0.4114715450842791,0.4196293950993463,0.4169405294711392,0.42256159775565216,0.4119165122073662,0.4053712876673916,0.40803726144299063,0.41447669807911564,0.4100935753989449,0.40350487489820996,0.4174293487023202
0.40520408731766167,0.4076907553228494,0.3938267176637614,0.43312820932664375,0.41136715822829417,0.41461157832182405,0.4133746316214603,0.41974070954481607,0.4101163641985971,0.40514971555071033,0.4051602161922867,0.41266798241442576,0.4108791738600727,0.4077432688306868,0.41650782493397304,0.40520408731766167,0.4076907553228494,0.3938267176637614,0.43312820932664375,0.41136715822829417,0.41461157832182405,0.4133746316214603,0.41974070954481607,0.4101163641985971,0.40514971555071033,0.4051602161922867,0.41266798241442576,0.4108791738600727,0.4077432688306868,0.41650782493397304,0.40520408731766167,0.4076907553228494,0.3938267176637614,0.43312820932664375,0.41136715822829417,0.41461157832182405,0.4133746316214603,0.41974070954481607,0.4101163641985971,0.40514971555071033,0.4051602161922867,0.41266798241442576,0.4108791738600727,0.4077432688306868,0.41650782493397304,0.40520408731766167,0.4076907553228494,0.3938267176637614,0.43312820932664375,0.41136715822829417,0.41461157832182405,0.4133746316214603,0.41974070954481607,0.4101163641985971,0.40514971555071033,0.4051602161922867,0.41266798241442576,0.4108791738600727,0.4077432688306868,0.41650782493397304,0.40520408731766167,0.4076907553228494,0.3938267176637614,0.43312820932664375,0.41136715822829417,0.41461157832182405,0.4133746316214603,0.41974070954481607,0.4101163641985971,0.40514971555071033,0.4051602161922867,0.41266798241442576,0.4108791738600727,0.4077432688306868,0.41650782493397304,0.40520408731766167,0.4076907553228494,0.3938267176637614,0.43312820932664375,0.41136715822829417,0.41461157832182405,0.4133746316214603,0.41974070954481607,0.4101163641985971,0.40514971555071033,0.4051602161922867,0.41266798241442576,0.4108791738600727,0.4077432688306868,0.41650782493397304,0.40520408731766167,0.4076907553228494,0.3938267176637614,0.43312820932664375,0.41136715822829417,0.41461157832182405,0.4133746316214603,0.41974070954481607,0.4101163641985971,0.40514971555071033,0.4051602161922867,0.41266798241442576,0.4108791738600727,0.4077432688306868,0.41650782493397304,0.40520408731766167,0.4076907553228494,0.3938267176637614,0.43312820932664375,0.41136715822829417,0.41461157832182405,0.4133746316214603,0.41974070954481607,0.4101163641985971,0.40514971555071033,0.4051602161922867,0.41266798241442576,0.4108791738600727,0.4077432688306868,0.41650782493397304,0.40520408731766167,0.4076907553228494,0.3938267176637614,0.43312820932664375,0.41136715822829417,0.41461157832182405,0.4133746316214603,0.41974070954481607,0.4101163641985971,0.40514971555071033,0.4051602161922867,0.41266798241442576,0.4108791738600727,0.4077432688306868,0.41650782493397304,0.40520408731766167,0.4076907553228494,0.3938267176637614,0.43312820932664375,0.41136715822829417,0.41461157832182405,0.4133746316214603,0.41974070954481607,0.4101163641985971,0.40514971555071033,0.4051602161922867,0.41266798241442576,0.4108791738600727,0.4077432688306868,0.41650782493397304
0.4006017015627923,0.4067401604092804,0.3940982755784403,0.4334719305708849,0.40960084220028375,0.4170824886868984,0.4133025400745891,0.4177681232738884,0.40720165039879563,0.4060011347172479,0.4045224364717197,0.41452077775106944,0.408005843843163,0.40426105129367335,0.4145069733749426,0.4006017015627923,0.4067401604092804,0.3940982755784403,0.4334719305708849,0.40960084220028375,0.4170824886868984,0.4133025400745891,0.4177681232738884,0.40720165039879563,0.4060011347172479,0.4045224364717197,0.41452077775106944,0.408005843843163,0.40426105129367335,0.4145069733749426,0.4006017015627923,0.4067401604092804,0.3940982755784403,0.4334719305708849,0.40960084220028375,0.4170824886868984,0.4133025400745891,0.4177681232738884,0.40720165039879563,0.4060011347172479,0.4045224364717197,0.41452077775106944,0.408005843843163,0.40426105129367335,0.4145069733749426,0.4006017015627923,0.4067401604092804,0.3940982755784403,0.4334719305708849,0.40960084220028375,0.4170824886868984,0.4133025400745891,0.4177681232738884,0.40720165039879563,0.4060011347172479,0.4045224364717197,0.41452077775106944,0.408005843843163,0.40426105129367335,0.4145069733749426,0.4006017015627923,0.4067401604092804,0.3940982755784403,0.4334719305708849,0.40960084220028375,0.4170824886868984,0.4133025400745891,0.4177681232738884,0.40720165039879563,0.4060011347172479,0.4045224364717197,0.41452077775106944,0.408005843843163,0.40426105129367335,0.4145069733749426,0.4006017015627923,0.4067401604092804,0.3940982755784403,0.4334719305708849,0.40960084220028375,0.4170824886868984,0.4133025400745891,0.4177681232738884,0.40720165039879563,0.4060011347172479,0.4045224364717197,0.41452077775106944,0.408005843843163,0.40426105129367335,0.4145069733749426,0.4006017015627923,0.4067401604092804,0.3940982755784403,0.4334719305708849,0.40960084220028375,0.4170824886868984,0.4133025400745891,0.4177681232738884,0.40720165039879563,0.4060011347172479,0.4045224364717197,0.41452077775106944,0.408005843843163,0.40426105129367335,0.4145069733749426,0.4006017015627923,0.4067401604092804,0.3940982755784403,0.4334719305708849,0.40960084220028375,0.4170824886868984,0.4133025400745891,0.4177681232738884,0.40720165039879563,0.4060011347172479,0.4045224364717197,0.41452077775106944,0.408005843843163,0.40426105129367335,0.4145069733749426,0.4006017015627923,0.4067401604092804,0.3940982755784403,0.4334719305708849,0.40960084220028375,0.4170824886868984,0.4133025400745891,0.4177681232738884,0.40720165039879563,0.4060011347172479,0.4045224364717197,0.41452077775106944,0.408005843843163,0.40426105129367335,0.4145069733749426,0.4006017015627923,0.4067401604092804,0.3940982755784403,0.4334719305708849,0.40960084220028375,0.4170824886868984,0.4133025400745891,0.4177681232738884,0.40720165039879563,0.4060011347172479,0.4045224364717197,0.41452077775106944,0.408005843843163,0.40426105129367335,0.4145069733749426
0.40100292077283034,0.40609147797808165,0.392625665505032,0.43009784213723107,0.4084925356223896,0.41539561012421494,0.4118621408907862,0.4169767586561377,0.4070890753648024,0.4035022073511062,0.4047709967455914,0.41284328076716376,0.4109681073323471,0.40631332354471744,0.41509723127192377,0.40100292077283034,0.40609147797808165,0.392625665505032,0.43009784213723107,0.4084925356223896,0.41539561012421494,0.4118621408907862,0.4169767586561377,0.4070890753648024,0.4035022073511062,0.4047709967455914,0.41284328076716376,0.4109681073323471,0.40631332354471744,0.41509723127192377,0.40100292077283034,0.40609147797808165,0.392625665505032,0.43009784213723107,0.4084925356223896,0.41539561012421494,0.4118621408907862,0.4169767586561377,0.4070890753648024,0.4035022073511062,0.4047709967455914,0.41284328076716376,0.4109681073323471,0.40631332354471744,0.41509723127192377,0.40100292077283034,0.40609147797808165,0.392625665505032,0.43009784213723107,0.4084925356223896,0.41539561012421494,0.4118621408907862,0.4169767586561377,0.4070890753648024,0.4035022073511062,0.4047709967455914,0.41284328076716376,0.4109681073323471,0.40631332354471744,0.41509723127192377,0.40100292077283034,0.40609147797808165,0.392625665505032,0.43009784213723107,0.4084925356223896,0.41539561012421494,0.4118621408907862,0.4169767586561377,0.4070890753648024,0.4035022073511062,0.4047709967455914,0.41284328076716376,0.4109681073323471,0.40631332354471744,0.41509723127192377,0.40100292077283034,0.40609147797808165,0.392625665505032,0.43009784213723107,0.4084925356223896,0.41539561012421494,0.4118621408907862,0.4169767586561377,0.4070890753648024,0.4035022073511062,0.4047709967455914,0.41284328076716376,0.4109681073323471,0.40631332354471744,0.41509723127192377,0.40100292077283034,0.40609147797808165,0.392625665505032,0.43009784213723107,0.4084925356223896,0.41539561012421494,0.4118621408907862,0.4169767586561377,0.4070890753648024,0.4035022073511062,0.4047709967455914,0.41284328076716376,0.4109681073323471,0.40631332354471744,0.41509723127192377,0.40100292077283034,0.40609147797808165,0.392625665505032,0.43009784213723107,0.4084925356223896,0.41539561012421494,0.4118621408907862,0.4169767586561377,0.4070890753648024,0.4035022073511062,0.4047709967455914,0.41284328076716376,0.4109681073323471,0.40631332354471744,0.41509723127192377,0.40100292077283034,0.40609147797808165,0.392625665505032,0.43009784213723107,0.4084925356223896,0.41539561012421494,0.4118621408907862,0.4169767586561377,0.4070890753648024,0.4035022073511062,0.4047709967455914,0.41284328076716376,0.4109681073323471,0.40631332354471744,0.41509723127192377,0.40100292077283034,0.40609147797808165,0.392625665505032,0.43009784213723107,0.4084925356223896,0.41539561012421494,0.4118621408907862,0.4169767586561377,0.4070890753648024,0.4035022073511062,0.4047709967455914,0.41284328076716376,0.4109681073323471,0.40631332354471744,0.41509723127192377
